;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
528;529;634.0224;499.54816;0.74377;12.3764;11.756;;;
529;530;670.2208;475.78112;0.29102;14.7617;12.7127;and;38.0;27.218880000000013
530;531;499.50719999999995;263.91552;0.19391;13.3171;13.8767;developed;5.0;29.084479999999985
541;542;229.312;235.1104;0.37207;14.982;13.9666;As;0.0;58.8896
542;543;333.5552;219.89376;0.30756;14.9832;13.6155;language;3.0;73.10624000000001
543;544;476.8768;212.6848;0.3233;15.2908;13.2654;developed;5.0;80.3152
544;545;563.9296;214.77376;0.34015;15.1142;13.4124;by;6.0;78.22623999999999
546;547;741.9007999999999;203.66336;0.38824;13.7531;12.5858;I;9.0;91.25315976518071
549;550;674.8543999999999;195.00032;0.32336;14.3872;12.843;Assistant,;8.0;98.99968000000001
550;551;787.0208;212.6848;0.32349;13.3003;12.0062;capable;11.0;80.3152
552;553;980.3520000000001;211.85536;0.25842;13.2404;12.0585;with;14.0;81.14464000000001
553;554;762.3424;264.28416;0.19391;14.2427;12.9832;capable;11.0;30.62978786517466
554;555;231.4752;355.77856;0.59851;14.0749;13.0385;As;0.0;42.77856000000003
555;556;264.9088;365.93664;0.29132;13.9847;12.5866;an;1.0;52.97104276800298
556;557;307.6992;326.59456;0.45331;13.0789;12.1486;language;3.0;8.594560000000001
557;558;426.0736;361.73824;0.35571;13.0547;12.1169;model;4.0;48.73824000000002
558;559;492.8768;320.9728;0.4693;13.307;11.7504;developed;5.0;2.9728000000000065
559;560;565.1456000000001;316.37504;0.59827;12.9167;11.2802;by;6.0;0.0
560;561;651.1487999999999;347.05408;1.00293;11.9164;10.3582;Assistant,;8.0;30.05408
561;562;726.5408;338.86208;0.42017;13.0942;11.2388;Assistant,;8.0;24.721258191410875
562;563;769.8815999999999;334.11072;0.56628;13.0949;11.9879;capable;11.0;16.40974458906661
563;564;740.5056000000001;354.46784;0.32343;12.5244;11.3404;am;10.0;41.467840000000024
564;565;843.3535999999999;304.06656;0.43689;11.8056;10.8568;capable;11.0;3.353599999999915
565;566;953.856;320.768;0.40448;12.0896;11.5637;assisting;13.0;7.393683790912333
566;567;998.9504;354.95936;0.27484;13.6437;12.836;a;15.0;42.00938885260771
567;568;774.1184;383.75424;0.12933;14.1459;12.2012;knowledge;26.0;14.245760000000018
568;569;239.7568;457.5232;0.42041;13.8581;12.1126;range;17.0;35.523199999999974
569;570;317.35040000000004;437.61664;0.54993;13.4962;12.496;topics,;19.0;15.616640000000018
570;571;450.84159999999997;424.37632;0.48553;13.7105;11.915;but;21.0;6.376320000000021
571;572;523.8783999999999;440.49408;0.12946;11.8544;9.3237;limited;23.0;22.494079999999997
572;573;648.8832;419.23584;0.59851;10.6428;8.9311;General;25.0;1.235839999999996
573;574;712.9344000000001;461.03552;0.42041;11.1764;9.5927;knowledge;26.0;39.03552000000002
574;575;813.6448;397.6192;0.56628;11.7275;10.5666;and;27.0;0.380800000000022
575;576;890.304;440.6784;0.45264;13.4915;12.4368;History;29.0;18.67840000000001
576;577;975.8976;431.74912;0.37244;12.2612;11.1264;and;30.0;13.749120000000005
577;578;1029.248;481.95584;0.42041;9.2246;10.1657;current;31.0;63.95584000000002
578;579;333.0048;569.06752;0.29126;13.7849;12.7618;Health;44.0;38.94519767558517
579;580;439.0528;568.97536;0.3717;12.1841;11.3301;wellness;46.0;39.02463999999998
580;581;552.1024;553.09312;0.25873;12.8279;11.4502;Geography;47.0;54.90688
581;582;583.3856000000001;547.66592;0.55035;12.7459;10.4714;Geography;47.0;60.33407999999997
582;583;669.5552;532.77696;0.38824;10.5636;9.6943;culture;49.0;75.22303999999997
583;584;760.2432;542.0032;0.38831;10.3597;9.3595;Personal;50.0;65.99680000000001
584;585;863.7056;522.02496;0.42035;10.831;10.2198;development;51.0;85.97504000000004
585;586;932.8;531.42528;0.76025;12.5636;10.9242;development;51.0;76.57889881082382
586;587;966.72;562.24768;0.24249;11.8835;7.6541;and;52.0;45.752320000000054
587;588;259.4432;685.33248;0.30762;12.2369;11.5715;improvement;54.0;27.667519999999968
588;589;333.59360000000004;666.9312;0.37201;12.7947;10.6537;Please;55.0;46.194565637096325
589;590;389.76;681.8816;0.64722;12.8901;10.3077;Please;55.0;31.11839999999995
590;591;472.064;671.25248;0.17792;9.4311;8.5375;know;58.0;41.74752000000001
591;592;584.4352;658.6368;0.42078;11.132;9.9154;you;60.0;59.363200000000006
592;593;721.5872;623.18592;0.46887;10.3719;9.496;with,;63.0;89.81407999999999
593;594;846.2336;640.41984;0.40424;11.771;10.3035;do;67.0;72.58015999999998
594;595;915.2639999999999;646.15424;0.53381;11.9211;10.7845;best;69.0;66.84576000000004
595;596;1003.3280000000001;658.9952;0.53357;11.0348;10.6509;assist;71.0;54.004800000000046
596;597;268.1344;754.42176;0.6792;12.5456;11.4165;improvement;54.0;17.42175999999995
597;598;414.9248;767.60064;0.40411;14.026;11.613;let;56.0;35.60064
598;599;490.0736;765.19424;0.67993;13.2805;10.8477;know;58.0;33.194240000000036
