;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3034;3035;627.6736000000001;473.73312;0.51746;13.6735;11.2776;;;
3035;3036;283.9552;371.39455999999996;0.25891;14.8948;11.3958;I;2.0;6.394559999999956
3036;3037;270.0288;340.24447999999995;0.2428;13.4167;11.3764;I;2.0;11.23029295746112
3037;3038;340.05760000000004;318.59711999999996;0.25879;13.2353;11.0992;But;4.0;28.40288000000004
3038;3039;435.392;323.49183999999997;0.29114;12.6698;11.5685;extremely;7.0;22.508160000000032
3039;3040;562.9440000000001;338.04287999999997;0.38794;12.3712;10.5422;advanced;8.0;7.957120000000032
3040;3041;716.5695999999999;356.21887999999996;0.25867;12.0897;10.1716;model,;10.0;0.0
3041;3042;832.8832;322.73407999999995;0.35608;12.6033;10.4466;instead;13.0;23.26592000000005
3042;3043;920.2303999999999;309.73951999999997;0.32349;11.8896;10.3423;suggest;14.0;37.26048000000003
3043;3044;850.6368000000001;323.70687999999996;0.09705;14.7682;11.6337;instead;13.0;22.293120000000044
3044;3045;290.7392;451.2768;0.32385;13.1854;11.6076;develop;17.0;0.0
3045;3046;387.6736;461.77279999999996;0.30762;13.202;11.4245;own;19.0;0.0
3046;3047;484.1344;465.53087999999997;0.40417;12.4431;11.0204;with;21.0;0.0
3047;3048;579.3664;456.20223999999996;0.2749;12.1347;10.0346;humans;23.0;0.0
3048;3049;670.6432;448.78848;0.46899;11.5438;9.7425;that;25.0;1.2115200000000073
3049;3050;798.7327999999999;414.02367999999996;0.30713;11.6034;8.9493;actually;28.0;35.976320000000044
3050;3051;895.5648;448.83968;0.3075;11.2282;9.8398;stand;29.0;1.160320000000013
3051;3052;922.8672;432.71168;0.2262;11.0738;7.1652;stand;29.0;21.55112164743173
3052;3053;280.3968;522.86464;0.32397;13.53;12.3525;experiencing;33.0;33.13535999999999
3053;3054;432.08959999999996;576.19456;0.25916;12.5526;8.2686;reality;36.0;0.0
3054;3055;519.8592;575.22176;0.32349;12.3523;10.2691;smut;38.0;0.2217600000000175
3055;3056;558.2848;568.92416;0.69531;12.6685;11.0103;smut;38.0;0.0
3056;3057;562.0736;550.2976;0.3075;14.6726;11.4851;smut;38.0;6.787840799547399
3057;3058;645.3888;533.88288;0.32361;11.9224;10.8513;love.;40.0;21.11712
3058;3059;775.3472;514.57024;0.48462;10.8551;10.2186;capabilities;43.0;40.42975999999999
3059;3060;920.1664;497.664;0.29114;12.7842;10.9997;too;46.0;59.4204256544835
3060;3061;988.8128;564.0499199999999;0.29077;11.9736;8.8413;powerful;47.0;0.0
3061;3062;916.6464000000001;583.59808;0.21045;11.7522;9.1379;too;46.0;8.598079999999982
3062;3063;554.24;683.6224;0.3728;13.8998;10.6145;wasted;50.0;3.630341824126179
3063;3064;572.7232;660.64384;0.30713;12.5458;8.6793;on;51.0;4.356160000000045
3064;3065;646.7199999999999;648.3353599999999;0.29102;10.079;8.4718;simple;53.0;11.664640000000077
