;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3135;3136;613.7088;453.57056;0.56616;11.5101;10.351;;;
3136;3137;252.56959999999998;396.57472;0.43628;13.2269;11.964;This;0.0;53.448331940654604
3137;3138;337.38239999999996;399.69792;0.32373;11.8081;9.8187;the;3.0;50.30207999999999
3138;3139;333.1456;404.9408;0.33972;13.4179;11.7306;the;3.0;45.059199999999976
3139;3140;318.4;383.97952;0.43677;13.1972;11.2452;list;2.0;66.02048000000002
3140;3141;399.24480000000005;362.11712;0.29114;13.7773;10.7581;files;4.0;87.91154488538125
3141;3142;517.7216;361.7792;0.29126;13.267;10.7785;directories;6.0;88.2208
3142;3143;609.5360000000001;360.12032;0.43665;11.3954;9.0392;the;8.0;90.89323502275845
3143;3144;734.5152;360.02816;0.42053;12.5213;10.6467;working;10.0;89.97183999999999
3144;3145;836.6208;376.96512;0.37219;12.3196;10.8099;directory.;11.0;73.03487999999999
3145;3146;953.5872;368.11776;0.43677;12.9527;10.5754;will;14.0;81.88224000000002
3146;3147;941.5424;358.912;0.24219;12.5151;8.4228;will;14.0;91.57767163320982
3147;3148;269.8496;505.22112;0.32336;12.5448;11.3047;will;1.0;35.221119999999985
3148;3149;351.34720000000004;499.43552;0.43652;11.0355;10.9899;the;3.0;29.435519999999997
3149;3150;506.0736;509.0816;0.32324;11.9157;9.757;directories;6.0;39.08159999999998
3150;3151;581.9392;502.71232;0.27454;11.3373;9.4098;the;8.0;32.71231999999998
3151;3152;698.6496;490.9568;0.51721;11.0393;9.028;working;10.0;15.956799999999987
3152;3153;803.4944;468.55168;0.42078;11.7606;9.3862;directory.;11.0;0.0
3153;3154;920.96;462.51008;0.43689;12.1241;9.4687;output;13.0;0.0
3154;3155;999.5264;483.75808;0.42065;12.4571;10.3305;a;16.0;12.421063651974448
3155;3156;875.4688;534.69184;0.21008;12.3571;7.2551;output;13.0;60.61371079240732
3156;3157;524.6208;593.52064;0.21008;14.2635;10.8936;of;18.0;18.520639999999958
3157;3158;533.0688;583.44448;0.30737;11.1511;8.7501;of;18.0;8.444760263642774
3158;3159;605.2096;588.81024;0.50146;10.4144;7.9684;directory;21.0;11.123392513869142
3159;3160;682.8672;582.8608;0.38879;8.2843;7.1452;directory;21.0;2.86080000000004
3160;3161;668.6464;585.94304;0.22668;12.9713;8.8172;directory;21.0;5.943039999999996
3161;3162;433.3312;523.20256;0.22559;11.9456;7.8181;and;5.0;53.20255999999995
