;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2791;2792;648.5631999999999;457.4208;0.50134;11.5402;9.6922;;;
2792;2793;599.8848;459.38688;0.24268;13.9649;12.35;to:;24.0;41.38688000000002
2793;2794;232.8832;304.15872;0.35645;16.5218;13.8964;As;0.0;0.0
2794;2795;331.1744;264.6016;0.21021;14.4179;12.2924;language;3.0;28.39839999999998
2795;2796;482.5856;222.26944;0.30725;14.9308;13.4407;developed;5.0;70.73056
2796;2797;574.2208;282.53184;0.12927;13.9193;12.5943;Open;7.0;11.60535421370671
2797;2798;730.6496;244.08064;0.35608;11.6719;10.7542;I;9.0;49.94660832298426
2798;2799;835.8272;294.21568;0.3075;13.8188;11.9112;capable;11.0;0.0
2799;2800;904.0768;258.21184;0.3396;12.5948;10.5914;assisting;13.0;35.788160000000005
2800;2801;1001.8944;245.98528;0.59851;13.3543;12.3567;with;14.0;48.04459436854891
2801;2802;449.34399999999994;377.7024;0.21057;14.071;12.3418;but;21.0;20.29759999999999
2802;2803;246.88639999999998;394.36288;0.43677;13.3388;12.2992;range;17.0;8.637119999999982
2803;2804;352.832;399.37024;0.32361;12.9227;12.0215;topics,;19.0;4.831999999999994
2804;2805;460.64639999999997;405.90336;0.30725;14.0604;11.5822;but;21.0;0.0
2805;2806;513.3952;413.61408;0.45288;13.1737;11.1304;limited;23.0;3.6047999999999547
2806;2807;638.2336;388.9664;0.33972;12.4929;10.2469;General;25.0;9.033599999999979
2807;2808;782.5408;361.30816;0.33997;12.4864;11.054;knowledge;26.0;36.69184000000001
2808;2809;908.3008;390.5536;0.30737;11.4;10.4051;History;29.0;8.446399999999983
2809;2810;962.6368;392.04864;0.2583;13.0029;10.5873;and;30.0;5.951360000000022
2810;2811;895.4624;422.05184;0.20996;11.6589;6.4538;History;29.0;0.051840000000026976
2811;2812;456.7424;544.99328;0.33948;11.6053;9.7776;technology;35.0;17.993280000000027
2812;2813;458.9184;476.70272;0.27515;13.6811;11.7779;technology;35.0;26.29728
2813;2814;259.5328;503.82848;0.35522;12.3752;10.3987;events;32.0;0.1715199999999868
2814;2815;391.1296;496.40448;0.3717;11.0892;10.0179;and;34.0;6.595520000000022
2815;2816;574.9248;475.94496;0.2749;11.3121;9.2059;Mathematics;36.0;27.05504000000002
2816;2817;700.544;478.62784;0.38818;12.6482;9.7825;and;38.0;24.79213825117955
2817;2818;970.2912000000001;465.24416;0.24243;12.3669;10.2744;computer;42.0;38.75583999999998
2818;2819;856.7552000000001;523.83744;0.20996;12.6411;9.0902;Programming;40.0;0.0
2819;2820;309.1584;609.31072;0.38794;11.2138;10.3328;science;43.0;0.0
2820;2821;435.1744;601.53856;0.5177;12.3009;10.0472;wellness;46.0;6.714389192890186
2821;2822;577.9072;569.36448;0.33997;11.241;9.2635;Geography;47.0;38.63552000000004
2822;2823;704.2431999999999;580.608;0.43689;11.3285;9.2596;culture;49.0;27.392000000000053
2823;2824;747.8912;564.14208;0.32373;11.7409;10.3185;Personal;50.0;43.857920000000036
2824;2825;688.5120000000001;585.60512;0.22632;9.8117;7.9287;culture;49.0;22.394879999999944
2825;2826;756.7359999999999;585.03168;0.19421;9.1394;8.0956;Personal;50.0;22.96831999999995
2826;2827;905.7152000000001;596.6336;0.27527;11.6399;9.9546;development;51.0;11.366399999999999
2827;2828;973.952;580.63872;0.29126;9.7933;6.8461;and;52.0;27.645215630166426
2828;2829;268.0448;723.44576;0.43652;11.2054;10.53;improvement;54.0;0.0
2829;2830;392.6144;715.50976;0.97009;13.0179;10.7447;Please;55.0;0.6143999999999892
2830;2831;530.7647999999999;701.6448;0.453;11.2157;8.7862;what;59.0;11.355199999999968
2831;2832;627.5328;686.11072;0.82483;10.1937;7.6514;need;61.0;26.889279999999985
2832;2833;719.8720000000001;669.36832;0.58215;9.4678;7.0425;with,;63.0;43.63167999999996
2833;2834;833.0368;666.96192;0.40454;10.7421;8.4017;will;66.0;46.03809470782217
2834;2835;929.5232;684.9024;0.38831;10.3342;8.8737;best;69.0;28.097600000000057
2835;2836;982.1056;728.70912;0.25879;9.3588;8.3881;assist;71.0;0.0
2836;2837;1023.1808;703.58016;0.43665;11.52;9.9836;assist;71.0;9.419840000000022
2837;2838;1063.9104;697.36448;0.58215;8.5373;9.4729;you.;72.0;20.635520000000042
2838;2839;600.9344;559.50336;0.2428;12.8263;10.6576;Mathematics;36.0;37.50336000000004
2839;2840;761.7919999999999;592.81408;0.21057;11.7937;10.1401;literature;39.0;70.81407999999999
2840;2841;933.0304;630.23104;0.22656;11.3095;10.464;development;51.0;1.030399999999986
2841;2842;619.8656;432.92672;0.22607;12.3928;10.3285;General;25.0;14.926719999999989
