text;attention
If;0.20201924105091953
you're;6.525770703575632e-25
planning;4.010672478138265e-25
to;3.9624384929003455e-25
publish;7.288057036938061e-25
the;4.5113358787388145e-25
extension,;1.2962315571716823e-24
it's;4.476734740335591e-25
best;4.179794511285007e-25
not;4.099730632610483e-25
to;4.576145966745487e-25
abuse;6.783345998818646e-25
Google's;1.9293063788073095e-24
services;4.397886041821687e-25
like;4.219096468169899e-25
that,;5.093520145352665e-25
as;4.150893935815264e-25
it's;4.8068964003317335e-25
very;3.692489218173157e-25
likely;3.9152766161943245e-25
that;3.8481570568081486e-25
they'll;5.225550303035276e-25
take;3.5228515250629455e-25
it;3.397693002849703e-25
down;4.098101055431556e-25
from;3.5523593361215786e-25
their;3.6835192685125578e-25
store.;0.7979807589490805
You;3.936398232315641e-25
should;4.121462045242193e-25
instead;4.522022365347271e-25
use;3.893076945106645e-25
a;3.6591125993056725e-25
cheaper;5.086869634557807e-25
alternative,;4.583936329743475e-25
such;1.3638503711108493e-23
as;3.911885896590481e-25
LibreTranslate;6.1225630782603026e-24
hosted;5.857284296759506e-25
on;3.642853589135348e-25
a;3.490924623615515e-25
cheap;4.096536342872189e-25
Hetzner;5.470665254705974e-25
server.;5.850253375679529e-25
(LibreTranslate;9.766268445066794e-25
isn't;3.2596543522153927e-24
as;4.21833908518638e-25
good;4.06212915421879e-25
at;3.8664627998114786e-25
translation;8.981547431538302e-25
as;3.6132899545900377e-25
Google's;5.655800009728647e-25
services,;3.9219920681331335e-25
which;3.5435061444095087e-25
in;3.3943666239102413e-25
your;3.5578927060595205e-25
case;4.113405582513151e-25
should;3.5782342535090885e-25
be;3.40241379091828e-25
a;3.3151211045335425e-25
positive!);4.675588732758365e-25
However,;4.306742354830805e-25
if;3.6873816702548687e-25
you;3.484200703093441e-25
don't;1.3832046078841694e-24
plan;3.60021139334676e-25
on;4.0562187866215974e-25
sharing;3.9895297485807254e-25
the;3.498011023049592e-25
extension;3.9679327097972544e-25
publicly;3.8628005230648944e-25
and;3.531521945512771e-25
don't;4.061616100335486e-25
mind;3.7599018439942097e-25
potentially;3.76605902615788e-25
being;3.537166589364141e-25
ratelimited,;4.516601759768486e-25
a;3.520382546986523e-25
good;3.4715546267572015e-25
place;3.49791196198046e-25
to;3.424822348393982e-25
start;3.440728164839924e-25
is;3.565361951279425e-25
to;3.6669673327467024e-25
look;3.5630891680714282e-25
at;3.489799845627428e-25
your;3.4519558915359285e-25
browser's;5.32236354348382e-25
network;3.6168598944843393e-25
monitor;4.072587120844225e-25
(available;4.172859303144469e-25
in;3.426476626636708e-25
the;3.3536285630908415e-25
"""Inspect";4.88138699858719e-25
"Element""";4.419802152904486e-25
panel);3.8184398716422163e-25
while;3.4577191725922727e-25
using;3.5231566892639385e-25
the;3.376218674421418e-25
translator.;9.953450768249708e-24
You;3.4043623408549243e-25
could;3.544278753498362e-25
also;3.7282462460992256e-25
study;3.7499712704908007e-25
the;3.455150494953597e-25
code;3.575550393034326e-25
of;3.500830161297004e-25
open-source;3.976376045142716e-25
alternative;3.437217750119591e-25
frontends,;3.9026407087958188e-25
such;3.4910300673774415e-25
as;3.5729950458118147e-25
Lingva;3.6758033663254002e-25
Translate.;3.4629137109180895e-25
