;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3852;3854;630.4768;492.14464;0.7439;10.8551;13.3578;;;
3853;3855;87.4752;390.21568;0.25854;15.6512;16.2777;would;1.0;62.78431999999998
3854;3856;171.5456;406.29248;0.22656;15.1269;15.2566;suggest;2.0;47.70751999999999
3855;3857;338.7776;449.29024;0.34009;16.1446;16.8014;ensuring;3.0;3.709760000000017
3856;3858;475.4688;466.50368;0.33936;15.1281;16.0225;are;5.0;1.5312000000000126
3857;3859;591.552;461.63968;0.40454;15.0175;16.0579;the;7.0;0.0
3858;3860;665.8688;488.54016;0.74414;15.8947;16.3636;VPC;8.0;16.540160000000014
3859;3861;753.4848;470.17984;0.45337;16.5785;17.4602;have;10.0;8.51520000000005
3860;3862;853.8112;461.50656;0.29102;14.3076;15.3557;exposed;11.0;0.0
3861;3863;972.7744;452.8128;0.24268;16.2515;17.5033;the;12.0;0.18720000000001846
3862;3864;1059.7632;427.28448;0.4043;14.1317;16.4448;correct;13.0;26.715520000000026
3863;3865;1162.2272;481.57696;0.25879;17.8376;18.6552;port;14.0;4.5769599999999855
3864;3866;928.3712;445.10208;0.19385;14.9082;15.0503;exposed;11.0;7.897919999999999
3865;3867;576.7168;565.52448;0.35596;14.516;15.9796;both;16.0;0.0
3866;3868;659.7888;580.46464;0.43652;15.0102;15.541;containers.;17.0;9.464640000000031
3867;3869;720.064;450.12992;0.42065;15.9129;17.2642;and;9.0;2.870079999999973
3868;3870;657.984;469.20704;0.50146;14.5539;15.5766;VPC;8.0;0.0
3869;3871;645.4912;488.54016;0.46875;16.7552;16.2379;VPC;8.0;16.540160000000014
