;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3169;3171;639.424;499.65056;0.84082;15.7122;16.7385;;;
3170;3172;434.496;444.13952;0.19409;15.5933;16.1861;likely;3.0;8.860479999999995
3171;3173;180.6848;397.76256;0.2915;14.9637;14.8081;world's;1.0;55.23743999999999
3172;3174;376.58880000000005;420.94592;0.24268;14.2308;15.3396;population;2.0;32.05408
3173;3175;549.824;467.83488;0.22656;14.4167;16.2738;has;4.0;0.0
3174;3176;573.696;467.56864;0.46924;15.5413;16.6404;already;5.0;8.303999999999974
3175;3177;508.992;466.36032;0.22632;16.0785;17.2123;likely;3.0;5.992000000000019
3176;3178;508.26239999999996;448.86016;0.4043;16.2713;16.6428;likely;3.0;6.695605199352743
3177;3179;515.4176;463.81056;0.29053;15.2599;15.4141;has;4.0;6.582400000000007
3178;3180;694.2464;440.89344;0.32397;15.9169;16.8994;exceeded;6.0;13.862896811042061
3179;3181;795.7760000000001;446.04416;0.35547;15.662;16.6879;exceeded;6.0;6.955840000000023
3180;3182;855.3088;465.70496;0.84131;14.2912;9.0593;8;7.0;7.308800000000019
3181;3183;923.1615999999999;445.39904;0.30737;13.5951;15.2913;billion,;8.0;7.600959999999986
3182;3184;1077.3504;412.0064;0.30713;14.5666;16.303;did;10.0;40.993600000000015
3183;3185;1180.16;390.00064;0.29126;14.0918;15.751;in;12.0;62.999360000000024
3184;3186;1127.1936;469.58592;0.27515;6.6842;9.2947;so;11.0;0.0
3185;3187;642.5344;562.95424;0.35571;14.0146;14.6938;November;13.0;0.0
3186;3188;694.4896;639.3856;0.19409;10.9769;16.088;2022.;14.0;68.38559999999995
3187;3189;774.4256;430.62272;0.2749;17.3514;15.1036;exceeded;6.0;22.377279999999985
3188;3190;884.0192000000001;438.12864;1.11572;7.4175;13.3711;billion,;8.0;14.871359999999981
3189;3191;782.5152;442.2144;0.25879;15.3868;15.6359;exceeded;6.0;10.785599999999988
