;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
0;0;While;47;255;120;274;[3220.0];0.2749;0.2749;1;17.1615;18.5247;264.5;;1;563.1084538575695;17.84;0.2749;[0.1350400000000036]
1;1;it's;140;255;195;274;[3212.0];0.5012;0.5012;1;15.6565;16.0846;264.5;0.0;1;499.8924392365446;15.87;0.5012;[29.12608]
2;2;hard;214;255;270;274;[];0.0;0.0;0;;;264.5;0.0;1;440.3904753804996;;;[]
3;3;for;290;256;330;274;[3213.0];0.21;0.21;1;15.7555;15.5392;265.0;0.5;1;396.59151126299014;15.65;0.21;[96.56847900946562]
4;4;me;348;260;375;274;[];0.0;0.0;0;;;267.0;2.0;1;366.7637097721944;;;[]
5;5;to;394;256;420;274;[];0.0;0.0;0;;;265.0;2.0;1;340.2887168359574;;;[]
6;6;know;440;255;497;274;[3214.0];0.2266;0.2266;1;17.5017;17.3354;264.5;0.5;1;305.22084792140663;17.42;0.2266;[25.04032000000001]
7;7;what;512;255;570;274;[];0.0;0.0;0;;;264.5;0.0;1;287.48747938973344;;;[]
8;8;population;589;255;735;279;[3215.0];0.2588;0.2588;1;16.9614;17.3017;267.0;2.5;1;280.28832;17.13;0.2588;[51.14207999999999]
9;9;you're;754;256;840;279;[3216.0];0.356;0.356;1;15.72;14.5031;267.5;0.5;1;317.200892189575;15.11;0.356;[0.0]
10;10;looking;859;255;961;279;[3217.0];0.2424;0.2424;1;16.8837;15.6803;267.0;0.5;1;377.9262547189099;16.28;0.2424;[2.989120000000014]
11;11;for,;980;256;1031;277;[3218.0];0.2588;0.2588;1;15.9022;14.1613;266.5;0.5;1;468.98138223799714;15.03;0.2588;[45.9531117971351]
12;12;I;1055;256;1064;274;[];0.0;0.0;0;;;265.0;1.5;1;532.397959054937;;;[]
13;13;can;1084;260;1125;274;[];0.0;0.0;0;;;267.0;2.0;1;557.0997192656466;;;[]
14;14;guess;1143;258;1215;279;[];0.0;0.0;0;;;268.5;1.5;1;606.1990204593392;;;[]
15;15;that;26;354;82;373;[3232.0];0.2583;0.2583;1;18.0752;18.6159;363.5;95.0;2;555.649507014865;18.35;0.2583;[23.616640000000018]
16;16;you're;101;355;187;378;[3221.0, 3222.0, 3223.0, 3233.0];0.8733;0.1619;4;16.1108;17.6091;366.5;3.0;2;456.0705421816481;16.86;0.2183;[3.2761600000000044, 13.885119999999972, 76.61536000000001, 31.661760000000015]
17;17;looking;206;354;308;378;[3234.0];0.2752;0.2752;1;15.7277;15.1764;366.0;0.5;2;348.3769065909255;15.45;0.2752;[32.64447999999999]
18;18;for;327;355;367;373;[3224.0];0.2104;0.2104;1;16.2356;15.7405;364.0;2.0;2;302.62417392842633;15.99;0.2104;[33.973278287595356]
19;19;the;386;354;427;373;[3235.0];0.2424;0.2424;1;15.6978;15.2649;363.5;0.5;2;257.99698960620145;15.48;0.2424;[61.60608000000002]
20;20;human;446;354;517;373;[3225.0];0.291;0.291;1;18.2395;17.2302;363.5;0.0;2;206.2378012049741;17.73;0.291;[2.961599999999976]
21;21;population?;536;354;697;378;[3226.0, 3236.0, 3237.0];0.9053;0.2749;3;16.8281;16.3081;366.0;2.5;2;181.28832;16.57;0.3018;[0.0, 72.07880055756753, 93.08096]
22;22;That;715;354;772;373;[3227.0, 3265.0];0.7283;0.437;2;16.8075;16.0021;363.5;2.5;2;216.09145157979384;16.4;0.3641;[1.621120000000019, 36.886720000000025]
23;23;number;791;354;877;373;[3228.0, 3238.0];0.6152;0.3076;2;17.0698;16.0088;363.5;0.0;2;262.90084261154885;16.54;0.3076;[21.169280000000015, 85.87488000000002]
24;24;is;897;354;922;373;[];0.0;0.0;0;;;363.5;0.0;2;345.9490116272373;;;[]
25;25;difficult;940;354;1072;373;[3219.0, 3229.0, 3239.0, 3240.0];1.1646;0.2427;4;16.9551;15.5742;363.5;0.0;2;382.88310937655945;16.26;0.2911;[7.375040000000013, 26.975360000000023, 43.92160000000001, 20.656319999999994]
26;26;to;1091;355;1117;373;[3230.0, 3231.0];0.7119;0.3398;2;17.8517;16.2908;364.0;0.5;2;520.0212813393913;17.07;0.356;[14.636180310449818, 60.23392000000001]
27;27;measure;1135;359;1237;373;[];0.0;0.0;0;;;366.0;2.0;2;561.3224629799366;;;[]
28;28;accurately,;26;453;183;477;[3243.0, 3244.0];0.5503;0.2915;2;15.6549;16.248;465.0;99.0;3;430.43022859211743;15.95;0.2751;[22.363839999999982, 42.956480000000056]
29;29;but;206;453;247;472;[];0.0;0.0;0;;;462.5;2.5;3;368.965027185318;;;[]
30;30;some;267;458;322;472;[];0.0;0.0;0;;;465.0;2.5;3;296.6252033895003;;;[]
31;31;sources;342;458;442;472;[];0.0;0.0;0;;;465.0;0.0;3;185.33381581854513;;;[]
32;32;claim;461;453;533;472;[];0.0;0.0;0;;;462.5;2.5;3;113.4646415667119;;;[]
33;33;that;551;453;607;472;[];0.0;0.0;0;;;462.5;0.0;3;87.28832;;;[]
34;34;the;626;453;667;472;[];0.0;0.0;0;;;462.5;0.0;3;89.66527580876779;;;[]
35;35;Earth;686;453;757;472;[];0.0;0.0;0;;;462.5;0.0;3;118.74728496206721;;;[]
36;36;reached;779;453;877;472;[3241.0];0.2263;0.2263;1;17.6664;16.4508;462.5;0.0;3;194.228099115093;17.06;0.2263;[0.0]
37;37;an;896;458;922;472;[];0.0;0.0;0;;;465.0;2.5;3;303.33910675325455;;;[]
38;38;estimated;941;453;1072;472;[];0.0;0.0;0;;;462.5;2.5;3;346.6776682826028;;;[]
39;39;population;1091;453;1237;477;[3242.0];0.2427;0.2427;1;14.932;11.5854;465.0;2.5;3;492.4329015062482;13.26;0.2427;[13.089600000000019]
40;40;of;39;553;66;571;[3252.0];0.2422;0.2422;1;16.6065;17.5836;562.0;97.0;4;539.4912;17.1;0.2422;[22.424639999999954]
41;41;8;84;553;96;571;[];0.0;0.0;0;;;562.0;0.0;4;509.49120000000005;;;[]
42;42;billion;115;552;215;571;[3253.0];0.2754;0.2754;1;15.3195;15.446;561.5;0.5;4;390.49120000000005;15.38;0.2754;[37.89088000000004]
43;43;around;235;552;321;571;[3254.0];0.3557;0.3557;1;15.1233;16.2273;561.5;0.0;4;284.49120000000005;15.68;0.3557;[86.29535999999996]
44;44;November;339;552;456;571;[3245.0, 3255.0];0.5662;0.3074;2;15.4046;15.6836;561.5;0.0;4;149.49120000000005;15.54;0.2831;[21.424960000000056, 71.0992]
45;45;15th;475;552;530;571;[3246.0, 3256.0];0.5337;0.259;2;15.9017;15.5932;561.5;0.0;4;75.49120000000005;15.75;0.2668;[30.03679999999997, 75.31808000000001]
46;46;of;549;553;576;571;[3264.0];0.3396;0.3396;1;15.8051;14.8656;562.0;0.5;4;29.49120000000005;15.34;0.3396;[0.9167999999999665]
47;47;2022.;594;553;662;571;[3247.0, 3263.0, 3266.0];1.3579;0.3232;3;16.0581;13.2946;562.0;0.0;4;0.0;14.68;0.4526;[2.681919999999991, 15.952959999999962, 0.0]
48;48;The;683;552;726;571;[3248.0, 3257.0];0.4851;0.1616;2;14.4806;12.4021;561.5;0.5;4;77.50879999999995;13.44;0.2426;[62.86623999999995, 93.93439999999998]
49;49;human;745;552;815;571;[];0.0;0.0;0;;;561.5;0.0;4;139.50879999999995;;;[]
