;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3066;3068;599.4752;439.31648;0.25903;17.5343;15.7584;;;
3067;3069;168.29440000000002;133.4784;0.45312;18.4523;17.944;can;2.0;8.478399999999993
3068;3070;366.0672;83.43552;0.27515;14.4401;16.6378;practice;5.0;22.564480000000003
3069;3071;556.4416;37.31456;0.25879;18.2384;19.795;interview;7.0;68.77755359529445
3070;3072;694.6432;95.87712;0.19409;16.1769;18.4264;interview;7.0;10.462275361239533
3071;3073;804.9408;193.30048;0.22656;16.5368;17.3481;skills.;8.0;68.30048
3072;3074;879.0912000000001;254.8736;0.30762;17.4306;17.3136;interview:;23.0;30.87360000000001
3073;3075;951.4368000000001;227.72736;0.24243;19.6297;20.1461;interview:;23.0;5.069990809616962
3074;3076;1090.0352;205.3632;0.25879;19.6998;18.5352;is;26.0;1.9647999999999683
3075;3077;233.92;242.59584;0.25879;17.0501;16.2933;be;16.0;18.71180550630004
3076;3078;227.9296;259.44064;0.29102;21.4828;21.0784;might;15.0;32.34329481932226
3077;3079;455.0272;217.37472;0.21069;18.4982;18.9923;during;18.0;0.0
3078;3080;570.048;174.68416;0.24243;19.3556;20.3926;development;21.0;30.31584000000001
3079;3081;866.2016;247.49056;0.24268;17.0296;18.0873;interview:;23.0;23.490559999999988
3080;3082;993.8815999999999;347.2384;0.29102;18.0536;18.9118;you;38.0;23.863052049559844
3081;3083;185.536;286.01344;0.2749;18.4718;18.8272;difference;28.0;17.986559999999997
3082;3084;355.13599999999997;343.2448;0.25879;18.1464;19.1127;;30.0;20.244799999999998
3083;3085;428.5568;316.7232;0.32349;18.3045;18.4833;and;31.0;0.0
3084;3086;551.872;366.06976;0.27466;17.4554;17.412;undefined;32.0;43.069759999999974
3085;3087;707.2768000000001;331.79648;0.51758;18.5325;18.1451;JavaScript?;34.0;3.796479999999974
3086;3088;977.1776;312.40192;0.30713;17.3138;15.2035;do;37.0;0.0
3087;3089;958.3616000000001;375.48032;0.30737;18.3594;16.6527;between;48.0;27.519679999999994
3088;3090;183.3856;379.68896;0.4043;17.2657;17.0098;inheritance;40.0;23.31103999999999
3089;3091;356.2624;390.71744;0.46924;15.7931;16.5508;JavaScript?;42.0;12.28255999999999
3090;3092;649.792;385.90464;0.35571;15.4282;16.3904;are;45.0;22.095360000000028
3091;3093;812.16;427.50976;0.25903;15.4497;16.1981;differences;47.0;5.509760000000028
3092;3094;977.5232;422.78912;0.2749;15.6908;15.6843;between;48.0;0.7891200000000254
3093;3095;1035.3664;486.18496;0.11279;7.4586;17.9089;==;49.0;68.18495999999999
3094;3096;897.2928;429.056;0.09741;16.8316;14.5107;differences;47.0;9.45444169901113
3095;3097;187.7888;443.55584;0.22656;18.5196;17.7052;inheritance;40.0;21.55583999999999
3096;3098;396.37760000000003;418.16064;0.19409;15.8279;16.0812;JavaScript?;42.0;0.0
3097;3099;1080.064;428.30848;0.33984;16.6596;17.1697;and;50.0;6.3084799999999746
3098;3100;168.5888;462.47936;0.3396;15.0018;14.6052;inheritance;40.0;40.479359999999986
3099;3101;312.12800000000004;481.0752;0.29102;16.0624;14.9176;JavaScript?;42.0;54.075199999999995
3100;3102;478.8224;471.6032;0.25854;14.7206;15.5053;JavaScript?;42.0;45.283941877888694
3101;3103;644.16;461.824;0.2749;15.1768;16.8737;are;45.0;39.82400000000001
3102;3104;781.2608;485.61152;0.25879;12.4516;15.1913;differences;47.0;63.611519999999985
3103;3105;983.9744000000001;431.06304;0.16187;14.2715;11.5403;between;48.0;9.06304
3104;3106;917.0944;566.14912;0.24243;7.9182;12.3164;do;79.0;36.23126754799504
3105;3107;99.0464;537.51808;0.2749;16.7766;16.1614;operators;52.0;11.518080000000054
3106;3108;200.0;563.92704;0.37183;15.0333;14.6646;in;53.0;42.927040000000034
3107;3109;339.4432;572.09856;0.24243;15.1005;14.8113;JavaScript?;54.0;46.09856000000002
3108;3110;471.9232;580.7616;0.24292;15.175;15.981;How;56.0;59.761600000000044
3109;3111;647.3984;585.10336;0.3562;14.8936;16.2149;handle;59.0;64.10335999999995
3110;3112;856.3072;572.11904;0.20996;14.0091;15.6649;in;61.0;51.13575092204674
3111;3113;1007.5264;573.66528;0.25879;14.9222;15.6926;JavaScript;63.0;47.66528000000005
3112;3114;685.4399999999999;597.53472;0.19458;16.9735;12.7894;it;75.0;4.308336741528028
3113;3115;126.77120000000001;679.70048;0.3562;18.2144;17.0979;code?;84.0;20.29952000000003
3114;3116;146.2656;696.68864;0.30737;16.5748;16.8047;code?;84.0;3.311360000000036
3115;3117;333.42719999999997;713.74848;0.2749;16.435;17.0098;you;88.0;0.0
3116;3118;505.984;697.02656;0.25854;17.1261;17.7161;optimize;89.0;4.971277645998033
3117;3119;700.5952000000001;783.8208;0.21021;16.636;10.4406;performance?;91.0;59.82079999999996
3118;3120;737.9327999999999;703.40608;0.27539;15.5583;17.4998;performance?;91.0;0.0
3119;3121;947.0848;724.6336;0.45288;15.3215;16.0721;are;94.0;10.546005879004642
3120;3122;731.0975999999999;752.88576;0.19409;16.898;16.2759;performance?;91.0;28.885760000000005
3121;3123;207.5136;844.91264;0.30737;14.0747;13.769;Grid;99.0;26.91264000000001
3122;3124;334.656;846.20288;0.14575;14.7968;13.4448;Flexbox?;101.0;28.907590288614557
3123;3125;663.5008;767.20128;0.25879;16.2007;15.6382;responsive;105.0;31.798720000000003
3124;3126;879.7184;804.05504;0.19385;16.0096;17.0446;design;106.0;0.0
3125;3127;1038.7584;807.12704;0.25879;16.3967;17.1988;do;109.0;0.0
3126;3128;408.0;917.28896;0.48535;16.3274;16.1912;10.;113.0;7.005961595783978
3127;3129;572.3008;915.84512;0.24292;15.6103;16.2963;explain;116.0;0.0
3128;3130;724.16;940.78976;0.24243;16.5996;17.0641;box;118.0;23.78976
3129;3131;801.7408;910.22336;0.38818;18.2708;18.0403;model;119.0;0.0
