text;attention
I;1.4606940631885647e-07
don't;2.991363388702242e-07
have;7.915414492101087e-08
access;8.656045114102943e-08
to;8.670664495014841e-08
specific;9.04715683206478e-08
event;9.374443060299229e-08
schedules;8.055289977067671e-08
and;1.0699200788863798e-07
details.;0.08074892024604371
However,;1.3092441471028986e-07
you;9.886354076567215e-08
can;8.825346223771275e-08
check;9.59430396224167e-08
online;8.582069404441032e-08
calendars;1.0353314814912719e-07
or;8.775773094849808e-08
event;8.472633818836276e-08
websites;8.817782239110387e-08
for;9.192109891379944e-08
the;1.1183296295481229e-07
29th;1.3991007512100884e-07
to;8.396459200960301e-08
see;7.501852113991537e-08
if;7.714675392205141e-08
there;7.344195041119525e-08
are;8.371145230740591e-08
any;8.019677546840987e-08
events;8.091991252965663e-08
or;8.219544910307003e-08
activities;9.200845527614076e-08
that;8.115696981380531e-08
could;8.908935446267934e-08
impact;1.1332353530849057e-07
your;9.393122285419381e-08
schedule.;0.4839696641175038
As;9.636491718977047e-08
for;7.878815616795186e-08
going;1.2957492343060908e-07
to;9.224183731484199e-08
the;1.0071536497287409e-07
store;1.3380776458455252e-07
in;8.993642572007724e-08
town,;1.7737620044612505e-07
it;8.541043992869179e-08
would;1.196699239501434e-07
depend;8.490825793547963e-08
on;9.523425621707213e-08
the;9.660749246166447e-08
timing;7.894275665307084e-08
and;1.1017192204192835e-07
duration;8.821351654843758e-08
of;8.000714518952432e-08
your;1.0847495266449041e-07
events,;1.8530383776175533e-07
as;9.243498754096855e-08
well;8.130972033611868e-08
as;7.733572009923249e-08
the;1.3947307137482345e-07
distance;9.985895027755059e-08
to;8.22968595430292e-08
the;8.681904939203673e-08
store.;0.43527534120083716
