text;attention
Stable;0.9986593246641238
diffusion;4.559930428650558e-05
is;2.086163281599915e-05
an;1.8507776898268924e-05
open-source;3.5122012797338005e-05
AI;2.0394185320781383e-05
model;2.7799775249631403e-05
that;2.159010613585048e-05
accepts;2.0196137722819248e-05
text;2.0219588392205924e-05
prompts;2.3641420840963738e-05
to;2.089433100150299e-05
produce;2.0871940144267518e-05
images.;3.511667808318266e-05
The;1.9039975952732704e-05
resulting;1.9770844230465665e-05
images;1.9390798560484644e-05
are;1.9086208759456123e-05
often;2.1133832246627136e-05
hard;1.9750683259558272e-05
to;1.95618903638071e-05
distinguish;2.0019949137155856e-05
from;1.958608452208834e-05
real;1.971232247555251e-05
pictures,;2.269514230792937e-05
although;1.9323356632652193e-05
some;1.8384923569744386e-05
are;1.8101281210356764e-05
very;1.7325983827358683e-05
obviously;1.9593062568246977e-05
made;1.754497143562239e-05
by;1.7936888912140028e-05
Al.;2.2015668406321965e-05
As;1.8435495409691056e-05
of;1.838968130653763e-05
Janurary;2.7879753333992747e-05
29,;4.503016634442207e-05
2023,;6.532806657092767e-05
Some;1.7757155032759433e-05
other;1.9007585944073504e-05
image;1.789408645008997e-05
generation;2.1579825844562313e-05
models;2.0046105945932915e-05
are;1.7861786945981897e-05
DALLE-2;2.813336821793023e-05
and;1.8120255197444807e-05
MidJourney,;2.8286115821748127e-05
however;1.8625689149056254e-05
these;1.879291259598718e-05
are;1.790720074007391e-05
closed;1.9629291101847967e-05
sourced;1.9353179587992612e-05
and;1.7577829543115533e-05
require;1.9892423486417956e-05
you;1.7962010137524126e-05
to;1.7799621734046225e-05
pay;1.9237638843899777e-05
in;1.759126133876847e-05
order;1.8596214244433537e-05
to;1.819585689724456e-05
access;1.7100026453929676e-05
them.;1.7875973587904402e-05
