text;attention
Stable;0.9963622204436117
diffusion;8.448973029396974e-05
is;6.218779900324556e-05
an;4.702904775197561e-05
open-source;0.00018178103313072904
AI;5.777298838665349e-05
model;5.990425933835837e-05
that;6.250665435348733e-05
accepts;5.4021568359051924e-05
text;5.440927452634073e-05
prompts;7.639367923821083e-05
to;4.550359049028909e-05
produce;4.285155395970849e-05
images.;0.0002356583467458494
The;6.583358606112464e-05
resulting;4.770833056382139e-05
images;4.92912291206215e-05
are;3.9861056182275415e-05
often;5.9038886979984536e-05
hard;3.740214121847037e-05
to;3.862000238515957e-05
distinguish;4.479219931440628e-05
from;4.42519702924828e-05
real;4.457886812951759e-05
pictures,;7.367125619003444e-05
although;4.548957180123054e-05
some;3.786070386276371e-05
are;4.019061010020185e-05
very;3.482376195567186e-05
obviously;4.138246531742447e-05
made;3.665864227571462e-05
by;3.59099234240626e-05
Al.;5.3396880369342e-05
As;5.984062985497549e-05
of;4.9418220885574344e-05
Janurary;7.503438275450311e-05
29,;0.00018096474809145978
2023,;0.0001917401514927542
Some;4.028279449886133e-05
other;4.857561763618243e-05
image;3.560872015409578e-05
generation;4.02831162397282e-05
models;4.38005462435992e-05
are;3.664168985368389e-05
DALLE-2;0.00016294500774934634
and;4.7363856374489714e-05
MidJourney,;9.237421472853218e-05
however;4.727222383048035e-05
these;4.0613971121815896e-05
are;3.552063108497892e-05
closed;4.838486934846447e-05
sourced;6.131757257501414e-05
and;3.817604064378469e-05
require;4.2538961738019306e-05
you;3.702970374021713e-05
to;3.448606893940796e-05
pay;4.037503511692828e-05
in;3.3282848079758707e-05
order;3.834383964830145e-05
to;3.385385837152392e-05
access;3.282971538392212e-05
them.;3.3608909085932855e-05
