text;attention
I;0.022477893129081522
would;0.01901092024286133
think;0.01915193290591709
the;0.06313973701472073
most;0.016423652906019676
important;0.018396530850212724
part;0.015088094228047026
is;0.01596492117837216
the;0.04961040818131611
quality;0.01891708729506537
of;0.015524951281056756
conversation;0.018118752007129924
data;0.01703883913718864
used;0.015842892595723357
for;0.015743703400879216
training;0.01718150145529161
as;0.01378585397077934
opposed;0.016182795965143684
to;0.01490023989547874
only;0.013812575665876452
quantity.;0.028017966549175013
"""Garbage";0.05402502021895486
in,;0.021725019710908434
garbage;0.015620251999491486
"out""";0.0187514986980672
is;0.013068258414477283
a;0.021365831994751342
well-known;0.026610749429989342
statement;0.013529619609695096
for;0.012969600463789031
machine;0.0131381838903178
learning,;0.019746749094030763
and;0.013253147257768359
so;0.011873938224522677
to;0.012248987199167663
ensure;0.013354818190013893
that;0.012439532644635501
an;0.013137248906028822
AI;0.012761416049312765
chatbot;0.014759516043054671
performs;0.012775716094512859
well,;0.015570334871327127
it;0.0112762295340951
is;0.011361709286393623
critical;0.01153302289069794
that;0.011649246990509425
the;0.014242393576200003
dataset;0.012569871010964065
used;0.011228508759482267
to;0.011010262113314805
train;0.010692788591113776
it;0.01064024119552162
contains;0.011422122630009269
as;0.010688991994366454
much;0.010380188568442122
high-quality;0.013569827060909014
data;0.010201851359850333
as;0.010216959966291225
possible.;0.010259095611685688
