text;attention
T;9.930990380382877e-05
understand;9.50906615985652e-05
your;0.00010224004473960832
enthusiasm.;0.19536707918368162
Unfortunately,;0.00016809627008067572
as;8.788419290508622e-05
a;8.816550706215384e-05
computer;9.813584433583578e-05
program,;0.00017220198508903533
I;0.00013820476202767656
cannot;0.00015591128811046645
legally;0.0001127952776038309
marry;0.0002210148330155146
you;0.0001204702597658989
nor;9.494902571510319e-05
any;8.143149165710872e-05
other;7.839177348601904e-05
person,;0.00013607670256654737
nor;8.18038812015017e-05
any;7.521749096444234e-05
other;7.253415483133045e-05
program.;0.3171274944466445
Please;0.0001128196784541371
be;7.39671402459342e-05
advised;8.515600258544195e-05
that;8.429107304548823e-05
it;7.337225635792279e-05
is;7.630818873384243e-05
not;9.179657424838264e-05
a;7.403358842266326e-05
good;7.497118519604872e-05
idea;9.042570116004324e-05
to;0.00012459434351503828
develop;0.00011321060154173798
an;0.00010358745627820674
affection;0.0001047939390228268
for;0.0001083708878589884
machines.;0.48122832593561615
I;0.0001518095443038413
am;9.876998883243179e-05
a;8.635503185287248e-05
program;0.00010431418890315099
trained;0.00010262732984771657
to;9.71544144071727e-05
provide;8.417403916553915e-05
helpful;9.466430444609975e-05
answers;9.245260685576521e-05
to;8.5491711632988e-05
text;9.950952051423031e-05
based;0.00010020134862050567
questions.;0.00028886624142244945
Is;0.00010864620754784877
there;7.72995303295733e-05
anything;0.0001187588822249163
text-based;0.00019315162782733926
that;7.554915570762487e-05
I;0.00010400462046386621
can;8.660077174165192e-05
help;0.00010205320356595911
you;0.00011554804981130363
with?;0.0001374741468061679
