text;attention
T;5.1730295699915726e-05
understand;4.987926143729473e-05
your;4.694932693292866e-05
enthusiasm.;0.37071035189465046
Unfortunately,;9.923995703090495e-05
as;4.080002789622581e-05
a;4.0620216342569294e-05
computer;4.5325836613159714e-05
program,;6.999574216910987e-05
I;6.146201848644556e-05
cannot;8.235995731926055e-05
legally;5.305972003749924e-05
marry;8.639705149756617e-05
you;6.561428002699642e-05
nor;5.2296941988056536e-05
any;3.840827118385378e-05
other;4.0638244619808757e-05
person,;5.2073187399539e-05
nor;4.008967883223498e-05
any;3.7105843653244796e-05
other;3.849938722981433e-05
program.;0.24343080902551997
Please;5.3705519954940724e-05
be;3.487803468779298e-05
advised;4.176895812787104e-05
that;3.98583041213942e-05
it;3.375520710268076e-05
is;3.535684974261448e-05
not;4.2278638861979924e-05
a;3.157425105895514e-05
good;3.5013637696845075e-05
idea;3.509829891271307e-05
to;6.0077794136726845e-05
develop;5.368344011687059e-05
an;4.4326790667968e-05
affection;7.46995975369593e-05
for;4.994307383620372e-05
machines.;0.38293514143146934
I;6.583561533731902e-05
am;4.3081345892779117e-05
a;4.6975552445314806e-05
program;5.021274179832741e-05
trained;5.133117537183833e-05
to;4.536850462092376e-05
provide;4.074412832422377e-05
helpful;5.465333452476188e-05
answers;3.895607682530733e-05
to;4.3323713555896775e-05
text;4.8593511591241816e-05
based;3.714735355954337e-05
questions.;0.00010223446383524712
Is;4.874955310250871e-05
there;3.2422451462294275e-05
anything;4.9227503235296765e-05
text-based;6.850034535774168e-05
that;3.601356499617408e-05
I;5.74889500839108e-05
can;3.844097073857518e-05
help;5.0421634467831155e-05
you;4.923249454184236e-05
with?;6.617901973223054e-05
