text;attention
Formula;0.018054448464590117
One;0.08623349103056371
is;0.01787035416029289
a;0.013651349285901
racing;0.01554602134364122
competition;0.01567941837116576
sanctioned;0.016060112679428227
by;0.01136064521258428
Fédération;0.016905969932771093
Internationale;0.01429231547745872
de;0.011231244515974821
I'Automobile.;0.02909736614946542
It;0.015867873845815072
is;0.012480513179879414
an;0.011323635034873169
international;0.012007102082783359
racing;0.01156273669779069
for;0.012714717165428302
open-wheel;0.01606793729166344
single-seated;0.014362760041819448
cars;0.011708852384290603
that;0.012231157480898659
premiered;0.014357993711225455
in;0.010712656285512658
1950.;0.030032386083908357
A;0.011362364619482706
formula;0.016175752923439306
one;0.035112861402132885
season;0.017490315514742814
is;0.013880260234610838
a;0.012871559712429719
series;0.011962206513867068
of;0.011770064648228116
races,;0.01698397429365019
each;0.011810775187118195
held;0.012352782194837781
on;0.011287181036328496
different;0.011617884504884917
tracks;0.014156650349649504
in;0.010878513560727816
different;0.01062061586652155
countries;0.012122625439672047
around;0.010442839210845902
the;0.010631081815188929
world,;0.012383332959726365
known;0.010767850734600723
as;0.010652618479865577
the;0.010224400379550783
Grands;0.011244143716897628
Prix.;0.01684482776770316
You;0.014048072422979315
can;0.011844475390368175
catch;0.013745883824862068
this;0.011095880820133094
years;0.019460710335946842
competitions;0.015140434912405607
from;0.014022635194968614
March;0.012018623061423995
5th,;0.021874863908864128
2023;0.02641732203302214
to;0.012557268788653559
November;0.012098656583583733
26th,;0.01651527753360179
2023.;0.012099354212757953
