text;attention
Scriveners;0.07820358547552907
errors;0.02862449218417777
(more;0.03084726626918174
commonly;0.015048355781375972
called;0.016659200777707904
"""typos"")";0.08402005312331694
are;0.01543342375357988
quite;0.013902083131839722
common;0.014989253142538609
in;0.01739872392230362
legal;0.013976897594305553
documents;0.013788632846671521
and;0.014562845474299797
are;0.012790720974586058
unlikely;0.014955345267042966
to;0.016336560060336104
cause;0.01532906599261773
any;0.013725276916896317
legal;0.013186029536764066
troubles;0.01664336157195222
except;0.016521844246979223
in;0.01441489155570513
very;0.013566001671009199
specific;0.012779083107463871
cases;0.013229868978963506
where;0.01357151742158614
they;0.015356093251024225
fundamentally;0.020698259898585238
change;0.014599906807798548
the;0.01261143829806677
meaning;0.013731989352103615
or;0.012512954457557929
make;0.012498470247399793
the;0.01255498903942528
document;0.01202005415924431
ambiguous.;0.02876207664566555
These;0.01261145483548421
errors;0.01251454690636886
do;0.01135529267746212
NOT;0.015198070820188184
invalidate;0.016869102958640775
contracts.;0.020473248765241675
Any;0.013115242775570014
conclusions;0.013227329265721321
about;0.013125910682408688
the;0.012421570940790466
diligence;0.029199239765271695
of;0.011757451464982428
the;0.011530488657092459
company;0.011989684079398918
involved;0.012014679649747428
would;0.011345525173798159
need;0.012017335534965388
more;0.012055447442204072
information;0.011735767923310537
to;0.012599732243593504
be;0.010702483906882316
accurate.;0.012289780595274824
