text;attention
Stable;1.4001876674555684e-06
Diffusion;1.4194069020892078e-06
is;1.2179734357048986e-06
an;1.3057173102223897e-06
AI;2.372096709804248e-06
model;1.513405369235914e-06
built;1.24224105355803e-06
to;1.155982096135856e-06
take;1.184621617015835e-06
in;1.1456541908958502e-06
text;1.4722545545584774e-06
and;3.7976664183552406e-06
generate;1.2573685866788279e-06
images.;0.0011967720489988063
It;1.3025176517724104e-06
works;1.214343096501032e-06
on;1.167478288372615e-06
Diffusion;1.339696516841666e-06
which;1.1493341994567835e-06
is;2.5580327355065094e-06
an;4.301166297311883e-06
energy;1.4666648705301612e-06
based;1.2411647078840162e-06
system(energy;3.6597556157596405e-06
in;1.0945611433750127e-06
information;1.3909779047291647e-06
theory).;0.9981491379394422
It;1.262270226369229e-06
runs;1.2460608495897463e-06
the;1.5123404113730177e-06
diffusion;1.3105236129426194e-06
on;1.1919754284476078e-06
a;1.2574950627403154e-06
latent;0.0005969324878871078
space;1.6803775208239157e-06
so;1.2186570907728664e-06
it;1.1494017822740199e-06
runs;1.2145977577599078e-06
faster.;1.743554988926935e-06
