text;attention
You;0.0007292536434282577
can;0.0006209504437429101
use;0.0006200385207102432
the;0.0005856681036330452
following;0.000608564150082475
regular;0.0007286996292131442
expression;0.0013161026480418532
to;0.000651548840806568
find;0.0006302188812895271
Polish;0.001067161372200512
phone;0.0007653979997932777
numbers;0.0007095945421385768
in;0.0006899204022008013
text;0.0006403027132335707
of;0.0005925849925781597
any;0.0005723475413423279
length:;0.0007791852576653852
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9521772750458952
This;0.0007013009504088474
regex;0.0006883871509253741
pattern;0.000643401218496633
matches;0.0006920565805777709
any;0.000584500304655093
Polish;0.0006373852718337702
phone;0.0005779016107603369
number;0.0006135429502253991
that;0.0005756233762000517
starts;0.0006807587080120241
with;0.0006409993744968291
a;0.0005760247609264067
plus;0.0006444616169076625
sign;0.0006322222463745999
(+);0.0006583196033468232
followed;0.0008270153266930825
by;0.0006162086991416516
two;0.0006534488089729382
digits,;0.0007785010803926481
followed;0.0006987096902868756
by;0.0005820061828939499
either;0.0006484164605264399
a;0.0005925936683175845
whitespace;0.0015722256613209548
or;0.0005879491031496613
hyphen;0.0008373802546133077
character,;0.0008088929519413379
followed;0.0006701596531927579
by;0.0005942349795088148
three;0.0006244707062517699
digits,;0.0007264298746508487
followed;0.0006054932954978186
by;0.0005758711593313133
either;0.0005804241450158588
a;0.0005839532846971698
whitespace;0.0006331020961402689
or;0.0005698208996489294
hyphen;0.0006327973583742913
character,;0.0006646888109574109
followed;0.0005900045913336102
by;0.0005730009394212739
two;0.0005676548057511824
digits,;0.0006684308365685291
followed;0.0005837763865801072
by;0.0005671157235967639
either;0.0005654598260641802
a;0.0005479274730868255
whitespace;0.0005617713720876174
or;0.0005546455626230794
hyphen;0.0005775963632740375
character,;0.000618321313356616
and;0.0005652617632049115
finally;0.0005660769400300309
two;0.0005459094610067638
digits.;0.0006505520383534532
