text;attention
I'm;0.24068384066062837
sorry,;0.028665347905886766
I;0.020529084929918666
don't;0.033360863616742197
have;0.019796521701657115
the;0.01860643679876037
ability;0.02049982833621137
to;0.01898600786480735
recall;0.022531661088943836
specific;0.020218589437168172
events;0.02242806857668816
that;0.019783403663066444
took;0.01853560499282382
place;0.019201261866205816
on;0.019029134463969585
a;0.017985061399080352
certain;0.01848679721067182
date;0.020952001245215207
as;0.019947584298619554
my;0.019907591570240357
training;0.01904297703891968
data;0.019383578258764415
only;0.01882413871270107
goes;0.018332738649274538
up;0.017880155499102234
until;0.018488987915635774
2021;0.025483909392857655
and;0.019040879724122488
I;0.019590402526997397
don't;0.021816538760049423
have;0.017988899276152406
the;0.017549026717145554
ability;0.01845958011325875
to;0.01795963362279371
store;0.018234180762673115
information;0.017940366002463397
from;0.01772575229075712
previous;0.017723788032867754
interactions.;0.018399775076158344
