text;attention
Welcome;0.010891422438038005
to;0.009735007487304544
the;0.00924193018764316
Harry;0.009697270893881269
Potter;0.014587066549016366
Adventure;0.010401928476169364
Game!;0.0180893327854313
You;0.00951257498421862
start;0.010090172652969066
with;0.01055930736548508
100;0.01313110102681098
health;0.010646120420112372
and;0.009414712704882564
must;0.010414830678915995
navigate;0.00997765929956249
through;0.009990767388749424
a;0.009748856040155827
series;0.01413270976586665
of;0.00914567316977667
challenges;0.009210409069414751
to;0.009400829316349137
achieve;0.008747793045658234
your;0.008835747793617716
goal.;0.014962993817699333
You;0.008782285339898003
are;0.009130422002565456
standing;0.009567741933191501
in;0.010270502373051122
front;0.009245842824165811
of;0.009521200739894974
Hogwarts;0.010884646140566352
School;0.009103169799888473
of;0.00933095410461204
Witchcraft;0.010606119123272245
and;0.009390785531775515
Wizardry.;0.017568511014467804
The;0.010162705794843496
front;0.008765981340372387
gates;0.009504233064447344
are;0.008917194024160763
locked,;0.012006629178316424
and;0.009059033038193389
you;0.008662368927216143
must;0.0096536325146698
find;0.008777550697906651
a;0.009113721170163822
way;0.008720373101359542
to;0.008808369130240629
enter.;0.012302057288039988
Option;0.014519201208786966
A:;0.016063458244596072
Use;0.008901769649658454
Alohomora;0.012925964813950657
spell;0.009335561844115247
to;0.00906536331535106
open;0.009049219311956399
the;0.009102450894934036
gates.;0.017282293556125705
Option;0.010538437196740712
B:;0.012449799251049236
Try;0.00858919025748164
to;0.008759120294836912
climb;0.009017261243499148
over;0.008703516875866766
the;0.0086663108747552
gates.;0.012842524625508172
Option;0.009398127078212443
C:;0.01058062058426546
Knock;0.008916682862741275
on;0.009065302662640384
the;0.008581870109188403
gates;0.008559377122399382
and;0.008899401955626086
wait;0.008548441675047813
for;0.00848558467915442
someone;0.008385151561531532
to;0.008379294023783792
open;0.008199080383877837
them.;0.011826831548038213
Option;0.008856851132544969
D:;0.00983912113587616
Fly;0.00908392289760678
over;0.008527596911736011
the;0.008285337412452338
gates;0.008285869979231142
on;0.008769073477896403
a;0.008742851874505382
broomstick.;0.013078545540936563
What;0.008908129942621888
do;0.008748219438338818
you;0.008366258300290893
choose?;0.01237506707806933
(Please;0.01012350203050625
enter;0.008926459133464742
A,;0.01100253315058224
B,;0.010318709653023105
C;0.00855488662427827
or;0.008460294294086696
D);0.008687312731223959
