text;attention
The;3.23066956568766e-12
age;2.010357953970861e-12
of;2.0563657707749893e-12
the;1.839934072120666e-12
Earth;7.282963115654598e-12
is;3.1249352687181977e-12
estimated;2.7673478697888242e-12
to;1.9767427223585836e-12
be;1.8446032881763113e-12
approximately;1.9014846230290955e-12
4.54;0.9999999998414373
billion;2.0164455400109183e-12
years.;4.797326113139557e-12
This;2.124110807923631e-12
estimate;2.154088693289605e-12
is;1.686478305334036e-12
based;1.964672229427959e-12
on;2.4949055781192983e-12
scientific;2.3197899727944894e-12
measurements;2.2921080031298508e-12
and;2.0350808740328016e-12
analysis;1.9157158857368026e-12
of;1.8847666064550613e-12
rocks;2.2694977116595783e-12
and;1.795455081768871e-12
meteorites,;2.8022152456164652e-12
as;1.593915737722369e-12
well;1.7191861624195994e-12
as;1.914241689582294e-12
calculations;2.0240433562145137e-12
involving;1.9736589322732033e-12
radioactive;2.1692111281250492e-12
decay;1.829159382567593e-12
rates;1.748350321858837e-12
and;1.812024521570423e-12
other;1.7755945718007295e-12
geological;2.1583895797776593e-12
and;1.6502242245071605e-12
astronomical;2.0654939779162893e-12
data.;2.3080266043678685e-12
The;1.8946807188772125e-12
study;1.6614397525813507e-12
of;2.077333923527928e-12
the;1.6516050899421557e-12
Earth's;4.16462653400067e-12
history;2.5946919997280907e-12
and;1.7925446419479527e-12
the;1.637709214159045e-12
processes;1.970516293040889e-12
that;1.6682017190513826e-12
have;1.6252191733623443e-12
shaped;1.9613727623546425e-12
our;1.706342238862818e-12
planet;2.010299838875085e-12
is;1.992023216189483e-12
known;1.6660992507226514e-12
as;1.730586989120667e-12
geology,;3.0959350581566445e-12
and;1.7904178662172686e-12
it;1.626119617088303e-12
is;1.5477606736910322e-12
an;1.6021003097064584e-12
important;1.6604526967665364e-12
field;1.6270985561120167e-12
of;1.558047173133016e-12
scientific;1.6667281332598746e-12
inquiry;1.7188000932363434e-12
that;1.6425066748924057e-12
helps;1.6665757453980775e-12
us;1.6340586171274438e-12
understand;1.6714768082125048e-12
the;1.5915059598144833e-12
origins;1.6589980506839235e-12
and;1.5402265177033516e-12
evolution;1.5443946277611031e-12
of;1.5274997737998003e-12
our;1.5118567716882038e-12
world.;1.5456794578995048e-12
