text;attention
Sure;0.21859249898593558
thing!;0.03434276812973007
Here's;0.0304864023080448
a;0.008553412461665407
list;0.011325324414636982
of;0.008762964125178527
cheap;0.013633536819685821
first;0.008012974046921027
date;0.021937977120209753
ideas;0.014945614450394941
for;0.009011060484802179
a;0.008728903841314615
college;0.009717257170596218
student,;0.012504065243677913
with;0.00893792216088684
price;0.012090993922595203
estimates;0.01472151338785531
for;0.009486983119388571
each;0.00819280703175802
of;0.007189078724541855
them;0.007841414970294123
in;0.00835446663113783
USD;0.012889105792166967
1.;0.02548637676155723
Grab;0.013403291552595837
a;0.008554686859461025
cup;0.009167784410258681
of;0.007971710754341037
coffee;0.01604533841268016
($5-$10);0.051310484834910776
2.;0.0248574920582106
Go;0.009675645446808096
see;0.009800242201589359
a;0.007757091317058374
movie;0.013311112726072194
($16-$24);0.033896993554204474
3.;0.016803038062954127
Go;0.008975673692042491
for;0.008373901122013729
a;0.007272839593904038
walk;0.012947227069854671
in;0.007643502493791258
the;0.007042947047758187
park;0.008614457024351234
($0);0.011346631542847471
4.;0.010096721912180095
Go;0.008370775695551716
to;0.00816007492816284
a;0.007304602276606285
comedy;0.008776747050761589
club;0.008321857334731264
open;0.007842666025376678
mic;0.008565325119224063
night;0.007630482518695297
($0);0.009933825979183929
5.;0.010059226331387158
Visit;0.008888400610665257
an;0.0073625529167791045
art;0.00772042696655399
museum;0.008211346891540431
($0-$35);0.014658216847848708
6.;0.008376144639042694
Go;0.007713584577382178
bowling;0.009707296238905237
($8-$16);0.011782211256737923
