text;attention
Sure;0.1300696959747636
thing!;0.012499521740688432
Here's;0.08415204902403994
a;0.0054033574831988795
list;0.006298129431902342
of;0.005423442231528264
cheap;0.006303430400982954
first;0.005311815916489104
date;0.006238557658249715
ideas;0.0073613839613361
for;0.0057056955152546395
a;0.005418829704873448
college;0.0055853467307816745
student,;0.00821727788840328
with;0.005433256698753293
price;0.0058326820886432165
estimates;0.00825406739971146
for;0.005096075607190994
each;0.005345653722572692
of;0.004822156394360184
them;0.00549568206412119
in;0.005690469304329667
USD;0.008385164516006459
1.;0.011883722128308636
Grab;0.0064293179533675094
a;0.005412385983523398
cup;0.006123949113798403
of;0.005417273371290132
coffee;0.00885813538897044
($5-$10);0.35313621796113126
2.;0.02769357498990955
Go;0.005013650511791622
see;0.00515950790150645
a;0.005141631050085243
movie;0.006744241690675749
($16-$24);0.034819941219623465
3.;0.00964240752506849
Go;0.005291289950348043
for;0.005130153125158337
a;0.004951626473868234
walk;0.0055630434561427956
in;0.004773936404109596
the;0.0046999523045977735
park;0.005248274031221985
($0);0.008550449596648177
4.;0.006394566605239456
Go;0.005212634772451939
to;0.004965014231190615
a;0.004793573591950972
comedy;0.004819855727690022
club;0.0053518755618692775
open;0.005169906520509881
mic;0.004795208327607932
night;0.004910453119667704
($0);0.00794869171737862
5.;0.009215737143531279
Visit;0.004842569428479236
an;0.0047061677925398305
art;0.004595583601651551
museum;0.004860019763281381
($0-$35);0.01031438529677494
6.;0.0051079721628502234
Go;0.004521512142723737
bowling;0.005057055310935494
($8-$16);0.008388793592349042
