text;attention
Computer;0.034543240413045635
programming;0.03819732839826444
is;0.03384619160663174
all;0.03025682386592266
about;0.03297424503424572
efficiency,;0.04488170357872083
and;0.035007193874190184
even;0.029751843039453336
small;0.030970256516680394
improvements;0.03218177792371217
in;0.030551269421392593
efficiency;0.030599287443947243
can;0.030719988069665128
make;0.02904228016236522
big;0.02886561850512215
differences;0.03112063743611678
at;0.02889964881053477
scale.;0.044433529860040906
And;0.030303593154533195
yes,;0.03697396317534316
counting;0.03211875306275633
from;0.030089333672466675
zero;0.03202456666248775
is;0.03130420635558771
slightly;0.029426877233502974
more;0.0288073078117668
efficient;0.03125883969617897
than;0.03062409993806133
starting;0.02898202134622245
at;0.02958060955405194
1.;0.031662964376988664
