text;attention
The;5.739549528697658e-09
Kernel;4.112689225781948e-09
Trick,;8.759999972378941e-09
in;3.782215340982997e-09
the;0.09696154173573275
context;4.370810236189062e-09
of;4.811120018802754e-09
Support;5.582645234166679e-09
Vector;8.778687568968968e-09
Machines;6.981102399222119e-09
(SVM),;0.8893444998162776
is;4.283638162046027e-09
a;4.636275324222155e-09
mathematical;4.465298374634589e-09
technique;4.411876990843099e-09
that;4.164517492948479e-09
allows;4.243945312938071e-09
us;6.2760513993092125e-09
to;3.923633870398887e-09
transform;4.119928185983223e-09
a;4.510242802549643e-09
linear;4.51402509825924e-09
classification;9.297614849288413e-09
problem;8.612327958503556e-09
into;4.499465076017487e-09
a;4.6925202670659895e-09
high-dimensional;8.87116539095616e-09
nonlinear;5.851745999320451e-09
space,;7.764289414815202e-09
where;3.95550082162663e-09
the;6.843364240106626e-09
separator;6.627329729923538e-09
can;4.033102229415043e-09
be;3.6917469780217363e-09
calculated;4.859030985515628e-09
more;4.240896862871945e-09
easily.;5.97252335436979e-09
This;3.848481331324199e-09
is;4.088450126021232e-09
achieved;3.87318357153238e-09
by;4.0085726847861434e-09
defining;4.2795908803256626e-09
a;4.041453776045853e-09
function;5.612942658867556e-09
called;4.340639361083365e-09
a;4.113874135735162e-09
kernel;5.290137911153724e-09
which;3.821418274495992e-09
maps;4.381420289331596e-09
the;6.348876835023411e-09
input;6.067785124755482e-09
data;8.944761446522588e-09
into;3.872312231789235e-09
a;3.9167176328025236e-09
higher-dimensional;9.417613425770484e-09
space,;8.034586593976776e-09
where;3.8154920308378295e-09
it;3.987967854903023e-09
can;3.9826525935176876e-09
be;3.6840614912838323e-09
separated;5.28444887364529e-09
using;4.309747511183035e-09
a;4.875635449522336e-09
linear;4.057305072793617e-09
separator.;0.013693633866983804
