text;attention
Do;0.9999999700165267
you;1.5339833361223079e-09
have;1.335666701071747e-09
a;1.3395971223833756e-09
particular;1.5889674611228317e-09
level;1.4469018802961513e-09
of;1.4924389717558102e-09
education;2.0260427973951378e-09
in;1.6466285012511879e-09
mind?;3.0760503445018203e-09
For;1.3826059932500002e-09
example,;1.6753364401125729e-09
middle;1.417102614660882e-09
school,;1.7956853562693307e-09
high;1.3473657620350579e-09
school,;1.465351729830279e-09
university,;1.661870263357082e-09
or;1.3080188538843515e-09
graduate;1.218587508454702e-09
school?;1.2252716425567544e-09
