text;attention
Hurricane,;0.9992175853771289
typhoon,;1.7904188139503132e-05
and;6.565106092512282e-06
tropical;6.636221062101008e-06
cyclone;9.051710003613928e-06
are;7.63022066077272e-06
different;8.12095377336719e-06
names;1.0527854179384162e-05
for;6.835635504771515e-06
the;5.727481179502804e-06
same;6.145731315316326e-06
weather;6.845305488859194e-06
phenomenon.;1.259052847008598e-05
A;5.667065684328946e-06
tropical;6.59980676749012e-06
cyclone;8.192162946052727e-06
is;5.755405664605746e-06
a;5.684480634675683e-06
rotating;9.853003331496309e-06
storm;8.569611857374232e-06
system;8.257060071783687e-06
characterized;8.644552623260155e-06
by;6.094663985771275e-06
low;6.429837732755307e-06
atmospheric;9.862590718424952e-06
pressure;9.891921536917109e-06
and;5.528453676197605e-06
strong;5.559067968291011e-06
winds.;1.0949758113140757e-05
The;6.100745256064316e-06
term;6.813272576734529e-06
"""hurricane""";2.4537124958443792e-05
is;5.921740799005746e-06
used;8.346518157623519e-06
in;5.703599543258035e-06
the;5.373998136080749e-06
Atlantic;8.335164182016256e-06
Ocean;7.333459729195839e-06
and;5.673044985495641e-06
northeastern;1.289079335776603e-05
Pacific;5.9670941251802204e-06
Ocean,;7.327874411586472e-06
while;6.0585361871134395e-06
the;4.9922925567854606e-06
term;5.1177704498244445e-06
"""typhoon""";1.3116648756867229e-05
is;4.989739331191769e-06
used;5.463888996021425e-06
in;5.086696346479451e-06
the;4.950589513045307e-06
western;5.170260305430466e-06
Pacific;5.115612726370844e-06
Ocean.;8.349042561155703e-06
Classification;1.2435415085983352e-05
of;5.645877224865114e-06
these;5.794478725057317e-06
storms;7.797554149276813e-06
is;5.542139965591031e-06
based;6.234913990695254e-06
on;5.925215505927673e-06
their;6.078577122997759e-06
wind;6.257516694430977e-06
speed.;1.015545056575559e-05
Tropical;8.004762278302618e-06
storms;8.359177209099627e-06
are;5.466462175471948e-06
storms;7.838650405131493e-06
with;5.394523234721877e-06
winds;6.134656457203801e-06
between;5.242498788549757e-06
39;8.404043017986913e-06
and;5.618727123926288e-06
73;7.298780623037287e-06
mph,;7.461904528798285e-06
while;5.6537535076611795e-06
hurricanes;1.1077389772435084e-05
and;5.041753544307984e-06
typhoons;7.0663665982465425e-06
are;5.258779788381227e-06
classified;6.174999503968987e-06
as;5.407184183898996e-06
storms;6.12421496141516e-06
with;5.040178469294739e-06
winds;5.329310806118761e-06
greater;5.13318516695323e-06
than;4.9974313745767705e-06
74;6.550984416462997e-06
mph.;7.0311494100933276e-06
Additionally,;6.8418561067390476e-06
a;5.008927022512995e-06
storm;5.414343508133335e-06
may;5.215289440301407e-06
be;4.8029644923182014e-06
further;5.495702636186968e-06
classified;6.110780491974101e-06
as;5.240054458222409e-06
a;4.991060906094157e-06
Category;6.146762576111419e-06
1,;7.308044881813972e-06
2,;6.254861381569559e-06
3,;6.216840053448088e-06
4,;5.538040510286845e-06
or;4.920534385767321e-06
5;6.020981911304843e-06
hurricane;6.407033799880373e-06
or;4.910169640354764e-06
typhoon,;6.190231204196493e-06
with;5.044004542934379e-06
Category;5.2217096789869815e-06
5;5.725917745321083e-06
being;5.026476322624118e-06
the;4.77096587175047e-06
most;4.73586483620981e-06
intense.;5.02131095843607e-06
