text;attention
Both;0.011167141409389045
ChatGPT;0.03569951712539104
and;0.012391873969664673
InstructGPT;0.029261162929921616
are;0.011203123413395594
Transformer-based;0.01575586079406385
generative;0.010948511777138
text;0.009189971848862966
models;0.010745468345329814
created;0.009702227867627165
by;0.01009197713945478
OpenAl.;0.021098558416867686
However,;0.013057525273242256
while;0.009772646340104277
ChatGPT;0.018491274408614703
was;0.009729813939525114
released;0.011517509617908655
in;0.009878100704946689
early;0.00955571504156707
2023,;0.01283143997123215
InstructGPT;0.023632242641725917
is;0.00926472108658357
a;0.009296263786555146
year;0.009108893346151262
older.;0.013142520596309956
Both;0.009376052424186989
models;0.009426286302362431
were;0.009202245866019363
trained;0.012849722176895702
using;0.009954141764664224
Reinforcement;0.011687347071773593
Learning;0.010604369474910526
with;0.00961382073534602
Human;0.010180316308636389
Feedback;0.011608769723429623
(RLHF);0.014851755670872997
to;0.009638405378865098
improve;0.009999176265725971
their;0.009468873349617346
capabilities;0.009860184185098299
in;0.009628717105890455
specific;0.009279962191413296
task;0.00972088127961356
categories.;0.013733710509202517
InstructGPT;0.013782889472609163
was;0.009174372636330579
trained;0.010842986677763634
to;0.009474029810180444
follow;0.010401235709192592
instructions;0.010647523427230037
provided;0.009336025429585495
by;0.009233261334974688
the;0.00895556480737913
user,;0.010321855371760254
and;0.009050066563583387
served;0.009345907937836555
as;0.008989977918064905
a;0.00880736094142934
predecessor;0.009843329780539718
to;0.009221982505471562
ChatGPT.;0.014120288280156764
ChatGPT;0.010583538851488902
was;0.00896771934682668
trained;0.009739115144323757
to;0.009274757879107715
be;0.00898398093971699
a;0.009110584126530211
More;0.00942144088572494
general;0.010540873468893175
chatbot;0.01043080132346017
with;0.0091565195912882
a;0.008767124324384461
wider;0.009274099771856066
range;0.009695581021439302
of;0.00925636472357943
capabilities,;0.010061193357555466
ranging;0.009817304575553933
from;0.009580474585254123
following;0.00908607754661643
instructions;0.009160503358682192
to;0.009333714067819831
do;0.008832722324332338
tasks;0.008864175063683649
to;0.009081631512782119
answering;0.01007008707285589
questions,;0.009399151536066613
holding;0.009134314301149984
conversations,;0.009068094024237546
and;0.008666489947267045
telling;0.008751757847074479
jokes.;0.009122349300262672
