text;attention
Woe;1.4594555359701106e-25
to;8.648330347405356e-26
thee,champion;0.9999999999999984
of;9.719260019262864e-26
yore.;1.7779754166598925e-25
OpenAl;1.4480103574676482e-25
who;1.0276863863551178e-25
is;8.860089918497288e-26
open;8.197364601516509e-26
no;7.780565059143304e-26
more.;1.0042279133615579e-25
Community;1.1794939257406136e-25
sweat,;1.4997878647263796e-25
community;7.668049461441316e-26
tears.;1.0521230645905837e-25
O'the;1.2136970837750307e-25
free;8.095043956090916e-26
work,;9.715636946822276e-26
uncounted;1.1388771987673847e-25
years.;9.421559947223969e-26
Upon;1.0098967754497697e-25
thy;8.835350704487326e-26
coattails;1.0966422754416903e-25
now;8.172498643334743e-26
come;7.821666764875456e-26
the;1.6041643401572813e-15
rest.;8.656616800206659e-26
All;7.66768611421552e-26
with;8.213645909822614e-26
new;7.751892167096698e-26
features,;1.0072286243789435e-25
claiming;1.0225990609179041e-25
the;6.889878980283337e-26
best.;8.910705496830417e-26
Raising;1.0404917628025041e-25
the;6.909608496529113e-26
prices,;9.507975294566879e-26
to;8.093918959720297e-26
the;6.883722932279652e-26
high;7.11218400286022e-26
heavens.;9.786287776903369e-26
Some;7.783627158767011e-26
over;7.224260658186786e-26
time,;9.431187272727214e-26
the;6.918176159458283e-26
Lab;8.249247125850224e-26
named;8.882645320617063e-26
Eleven.;9.403891051674751e-26
Now;9.026369919142855e-26
a;7.182829864271681e-26
new;7.422322752049947e-26
champion;8.0262220267735e-26
enters;8.15191193724103e-26
the;6.917600174442198e-26
fray.;9.22277985008798e-26
One;7.427548175960503e-26
of;7.843791345423446e-26
goodwill,;9.909817474648708e-26
who;7.372334847902739e-26
won't;8.739112111407893e-26
lose;7.215022137617522e-26
the;6.693889037985267e-26
way.;8.094612912147117e-26
Open;8.065786874429211e-26
Assistant,;8.998477957714522e-26
we;7.170676128074002e-26
work;7.715020967152853e-26
for;7.460434126752881e-26
no;6.826248130056855e-26
cost.;7.9622561157269e-26
The;6.973654338981279e-26
future;7.860114458191771e-26
is;6.952423730496921e-26
certain,;7.862795727139256e-26
belonging;7.603141413712422e-26
to;7.0319631021907e-26
FOSS.;9.19146854263979e-26
A;7.003264944193246e-26
short;7.278365833648084e-26
informal;7.622426428175e-26
poem;7.256374076649656e-26
for;7.117732672007662e-26
FOSS;7.458672359654891e-26
Free;7.125875288104624e-26
Open;6.87783597807492e-26
Support;6.902482574479534e-26
Software.;6.718323068504015e-26
