text;attention
This;2.335612665686173e-07
is;1.9834601973205837e-07
an;1.9083039003081628e-07
example;2.464463167735257e-07
of;2.7977318913632736e-07
Appeal;3.0039995108190364e-07
to;2.6397230793472866e-07
Ignorance,;4.816403625531916e-07
which;2.2893986626029172e-07
is;2.2054253352822837e-07
a;2.352807035393686e-07
logical;2.0923624911414228e-07
fallacy;2.797624668142588e-07
in;1.9175985137149653e-07
which;2.3038814150415932e-07
one;2.3868234632833787e-07
assumes;2.500540170192307e-07
that;2.1465738016473813e-07
because;2.416157923791168e-07
something;2.8598958927923296e-07
is;2.0632652774843706e-07
not;1.9835141079420803e-07
proven;2.246153685487994e-07
false,;3.039867086707169e-07
it;2.0542155773473777e-07
is;2.119279055281062e-07
therefore;2.2371689294955318e-07
proven;2.0970057062249238e-07
true.;0.33268018223774115
This;2.144623706926509e-07
is;1.9707800309951525e-07
incorrect;2.0643770719159285e-07
because;2.483017516361592e-07
absence;3.188616312257286e-07
of;1.8071779250009188e-07
evidence;2.268243418085181e-07
is;2.122422239541807e-07
not;2.1461412605876402e-07
evidence;2.775490398447225e-07
of;1.9086183424446193e-07
absence.;0.35482708888898656
Just;2.628170743201441e-07
because;2.3127156885557078e-07
someone;2.3591128681657225e-07
is;1.9811098312034333e-07
personally;1.8945836392109306e-07
healthy;2.2813058466722712e-07
does;2.0950740437707004e-07
not;2.042420991547808e-07
prove;2.2284367404312455e-07
that;1.8814079541197527e-07
vaccines;3.0137855853412264e-07
are;1.960732761545252e-07
unnecessary,;3.029545664432858e-07
as;2.3997203582868936e-07
there;2.010223704272514e-07
are;2.008978395357982e-07
many;2.0536292308827618e-07
other;2.0412223480393576e-07
factors;2.1077034688962275e-07
that;2.0296909018305918e-07
contribute;2.3038955592544457e-07
to;2.246743844360268e-07
a;2.1070013202336226e-07
person's;2.6909041788688327e-07
health.;0.31247806418519947
