text;attention
T;0.01756733012299
understand;0.02228019667974195
your;0.015263339281916186
enthusiasm.;0.0347550971877529
Unfortunately,;0.02520258306765419
as;0.014889305012515184
a;0.014980974786898913
computer;0.015709975214673474
program,;0.0197455072648618
I;0.020235519540859243
cannot;0.018035911945749234
legally;0.016103168224174826
marry;0.016938265937912977
you;0.018183420379591874
nor;0.017271523826752566
any;0.014470017463272321
other;0.013688719110821873
person,;0.019982370026589584
nor;0.014799884716505852
any;0.0140762151713193
other;0.013508653425110385
program.;0.03072693342133946
Please;0.017266525477614928
be;0.01396833086309981
advised;0.016161483021719596
that;0.0167947560264077
it;0.015249128989004766
is;0.014710280701423132
not;0.014736309182704178
a;0.013796718165218469
good;0.014244428043410102
idea;0.015795984534666956
to;0.014816363251694447
develop;0.015102595212132216
an;0.013749255093459874
affection;0.014058801751648939
for;0.014795291234633894
machines.;0.022735694186188527
I;0.0177575410128409
am;0.015592717417923679
a;0.014133209942201207
program;0.014237963267356145
trained;0.014979106435502692
to;0.01412206531949153
provide;0.013803533107792407
helpful;0.013529119339124976
answers;0.014510437240467943
to;0.014765779449206609
text;0.013612860738959695
based;0.013437721006352321
questions.;0.019204848963375685
Is;0.016023611014598538
there;0.01617003601173909
anything;0.016690217214351308
text-based;0.019107457567150515
that;0.01409839386305931
I;0.014059841815491515
can;0.013857808262004261
help;0.013190026046672226
you;0.01318896021695985
with?;0.013529887203345869
