text;attention
Is;0.0184751288765336
the;0.022864246653128025
date;0.03590104809597052
indoors;0.03240795884523597
or;0.020691599107506033
outside?;0.03220397549048925
If;0.01941378501865891
it;0.018625600287353244
is;0.01776068486720553
outside,;0.025335693286284
I;0.01824881190578643
would;0.017531189874941955
suggest;0.0187016317178903
wearing;0.022233187925309265
something;0.01928335991439807
warm;0.02203938534842214
like;0.018311853499892387
the;0.019295094033123322
jeans,;0.03099136074006181
especially;0.017902247530328614
if;0.017678747826814455
you;0.019050833756119212
don't;0.018898954523090306
want;0.01769775834046256
to;0.016990007422322522
get;0.016743968133170868
sick;0.019830677611740826
from;0.017889839423977535
being;0.01740447751542827
in;0.01675696281748297
the;0.016657894172120404
cold.;0.022034014489185308
That;0.017475346743860653
being;0.016900812938141285
said,;0.020117400392178308
if;0.01778482268972387
the;0.016762064741041548
date;0.019656348604213704
is;0.016856087144033357
indoors,;0.024886263547120542
you;0.017157151270033515
might;0.016734733958906692
be;0.016425569367212678
able;0.016775808017063285
to;0.01692548043608687
get;0.016289203950028294
away;0.01679522079967557
with;0.016709237238497137
wearing;0.016451512554698594
the;0.016392019293760576
dress.;0.01705293726328897
