text;attention
To;0.004327092182728724
rotate;0.003999140887100233
a;0.004564698876683548
point;0.004350488759535563
(x,;0.013091410350834571
y);0.007148460727362882
by;0.005048847987385755
an;0.0049333468844468984
angle;0.004305135566532636
'8';0.0119883581153706
in;0.005022363809733781
a;0.0050601022320823615
2D;0.004444138644261008
plane,;0.011465964176678573
the;0.005620327100702133
transformation;0.0048272866216963126
matrix;0.004700413839855668
is:;0.01533808256109898
''shell;0.022118370912078838
[cos(8);0.061376521876099384
-sin(8)];0.06185061325417987
[sin(8);0.03254831984041814
cos(8)];0.04929332536143619
"""";0.00803263137446946
This;0.0069470884485964704
rotation;0.004240447767798191
matrix;0.004210514784632276
represents;0.005399081527375078
a;0.004710409587088282
counter-clockwise;0.015417603056969027
rotation;0.00425662855218273
of;0.004750818817725233
the;0.004875615909394392
point;0.004145896052925952
by;0.00452939964054228
angle;0.004382488211832797
‘6’.;0.5766785657001653
