text;attention
Diamonds;0.0005350538587401722
are;0.0004640495139862414
formed;0.0003371157117604775
when;0.0004359273155876522
carbon;0.00036654192561195607
is;0.0003396745566928637
compressed;0.00034280134636489456
under;0.00032720699162904897
high;0.0003296107631665547
pressure.;0.1884035992386234
This;0.0003789415445219075
usually;0.00040355567097826784
happens;0.000381660194666326
underground;0.00042756829333631457
regarding;0.0003965446780780579
diamonds;0.00045090879793704134
used;0.0003449832961498039
in;0.00033208233703582664
jewelry.;0.19201764419655437
Diamonds;0.0004568945725056248
are;0.0004170679564727661
also;0.00039933604820831904
used;0.00035176053891820423
in;0.00032672090780371015
commercial;0.000348977809824861
applications;0.0003011745702481657
due;0.00030359778803659986
to;0.0002869808838594696
their;0.0002863818930968716
hardness.;0.21714922434937517
These;0.00040704769259733117
lower;0.00038190353564952913
quality;0.00030098107142860904
diamonds;0.00036702095206990975
come;0.00034437353749001065
from;0.0003990930532521721
ancient;0.0003753624054315183
meteor;0.00038759384153039966
impacts.;0.18233143174265393
One;0.00038845839488204617
such;0.00034213485185384323
major;0.0003111778133920543
impact;0.00032375248629951315
occurred;0.0003266456394046783
in;0.0003639033425653253
Siberia;0.0003337939948207239
Russia.;0.2046717380949076
