;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3795;3796;634.2784;349.87008000000003;0.46899;16.8894;15.2119;;;
3796;3797;454.6944;257.34144000000003;0.19421;15.4177;13.3227;school;4.0;35.7330196405733
3797;3798;307.67359999999996;206.53056000000004;0.37183;14.256;13.5271;United;1.0;86.46943999999996
3804;3805;1002.816;194.66240000000005;0.5498;14.0687;10.5845;old;13.0;99.5029518645552
3805;3806;276.8128;302.2848;0.38843;14.6766;12.8716;United;1.0;0.0
3806;3807;384.62719999999996;264.05888000000004;0.48523;14.7465;13.5036;States;2.0;29.941119999999955
3807;3808;464.83200000000005;275.37408000000005;0.67969;15.2238;13.2111;school;4.0;17.62591999999995
3808;3809;569.0368000000001;258.92864000000003;0.42065;15.8364;14.8039;system;5.0;36.07135999999997
3809;3810;674.624;236.59520000000003;0.2749;15.8751;15.7755;involves,;6.0;56.68448499404397
3810;3811;788.096;251.60704000000004;0.45251;15.509;15.4445;kindergarten;9.0;41.39295999999996
3811;3812;907.3792;271.94368000000003;0.53394;14.5665;14.5226;(for;10.0;21.05631999999997
3812;3813;1011.9424;298.71104;0.64697;15.4593;14.7733;years;12.0;1.9424000000000206
3813;3814;253.1712;388.58752000000004;0.45325;8.6071;13.7134;children),;14.0;9.41247999999996
3814;3815;281.3184;406.17984000000007;0.48523;15.5023;13.2127;children),;14.0;0.0
3815;3816;406.9632;379.10528000000005;0.3396;15.6564;14.686;by;16.0;18.89471999999995
3816;3817;486.8096;368.68096;0.38843;15.0251;14.2857;1-6;18.0;29.319658229276794
3817;3818;601.408;363.34592000000004;0.29114;15.6208;14.9806;(elementary;19.0;34.654079999999965
3818;3819;691.8016;369.02912000000003;0.30676;14.8678;14.3915;school),;20.0;28.970879999999966
3819;3820;788.16;377.07776000000007;0.38757;15.4252;14.5993;7-8;22.0;20.92223999999993
3820;3821;882.2528000000001;385.04448;0.27527;15.1121;15.2049;(middle;23.0;12.955519999999979
3821;3822;898.88;383.10912;0.35583;15.9683;14.4048;school),;24.0;14.890879999999981
3822;3823;836.7232000000001;381.90080000000006;0.30737;14.4834;14.4404;(middle;23.0;16.09919999999994
3823;3824;1039.0272;402.05312000000004;0.21045;7.2685;14.2508;grades;25.0;3.0271999999999935
3824;3825;291.0848;514.21184;0.48523;14.9065;12.8797;(high;28.0;0.0
3825;3826;440.8064;485.1712;0.97046;14.2416;14.6033;undergraduate;30.0;17.8288
3826;3827;447.4496;481.8022400000001;0.37195;15.3175;14.7843;undergraduate;30.0;21.197759999999903
3827;3828;439.7184;479.9078400000001;0.40479;14.4998;14.2282;undergraduate;30.0;23.09215999999992
3828;3829;553.4336000000001;480.3584000000001;0.40381;15.4243;14.6968;studies;31.0;22.641599999999926
3829;3830;641.1904000000001;482.84672;0.32349;15.135;15.1372;known;33.0;20.234360551260313
3830;3831;729.3951999999999;506.7878400000001;0.53369;15.1452;14.6487;as;34.0;3.605095686053195
3831;3832;961.8944;498.3808;0.42041;13.3295;13.1805;university),;39.0;4.619199999999978
3832;3833;1035.6992;495.70816;0.55017;13.841;14.2641;and;40.0;7.291839999999979
3833;3834;319.03999999999996;593.85856;0.40442;15.4923;14.0711;people;42.0;14.141439999999989
3834;3835;328.9472;610.38592;0.40466;14.7017;14.3935;people;42.0;0.0
3835;3836;397.952;592.6912000000001;0.48547;14.8739;14.5358;can;43.0;20.308799999999906
3836;3837;471.8848;587.3971200000001;0.22668;14.2995;14.2774;go;45.0;25.602879999999914
3837;3838;719.0528;558.37696;0.21021;14.5948;15.5833;Master's;51.0;49.623039999999946
3838;3839;954.5984000000001;512.7782400000001;0.42065;15.4083;14.8545;degrees;55.0;95.2217599999999
3839;3840;849.2032;482.66240000000005;0.34009;15.5495;14.6737;college;37.0;20.337599999999952
3840;3841;841.4080000000001;470.45632;0.43579;13.6806;14.7231;college;37.0;32.543679999999995
3841;3842;1001.344;488.81664;0.29114;14.317;14.8245;university),;39.0;14.183359999999993
3842;3843;1013.4656000000001;487.63904;0.27502;14.8639;14.6647;university),;39.0;15.747046563771889
3843;3844;415.25759999999997;591.3088;0.46887;14.6974;14.0033;then;44.0;16.781898438496146
3844;3845;600.6656;589.90592;0.46924;14.7195;14.2724;school;48.0;18.398748718497092
3845;3846;771.7504000000001;585.48224;0.35583;14.3125;14.5037;Master's;51.0;22.517759999999953
3846;3847;869.7984000000001;600.48384;0.56628;14.3679;12.7959;other,;53.0;7.5161600000000135
3847;3848;845.4911999999999;476.7846400000001;0.19446;15.2745;14.0151;college;37.0;26.21535999999992
