;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2816;2817;633.9072000000001;565.78048;0.66296;19.0297;16.4926;;;
2817;2818;309.63200000000006;395.81696;0.30725;15.5027;13.7986;worked;16.0;30.816959999999995
2818;2819;346.47040000000004;364.09344;0.3396;16.1541;15.1006;and;17.0;0.0
2819;2820;465.45920000000007;311.32672;0.42053;17.2832;15.1363;earned.;19.0;34.67327999999998
2820;2821;617.8432;305.22367999999994;0.38806;16.992;15.9906;earn;22.0;45.776320000000055
2821;2822;744.7808;295.0656;0.7439;16.2489;16.0624;hour,;25.0;50.93439999999998
2822;2823;867.2768000000001;301.49631999999997;0.46899;16.09;16.001;10x;29.0;44.50368000000003
2823;2824;862.1184000000001;321.93535999999995;0.53345;16.5452;15.7839;10x;29.0;24.064640000000054
2824;2825;765.6576000000002;295.89504;0.55005;17.4205;16.6885;seen;10.0;35.896673026362755
2825;2826;696.7424000000001;303.7184;0.42078;16.018;15.7731;equation;7.0;39.00775379741826
2826;2827;864.6400000000001;319.29344;0.35559;15.0196;15.6906;the;12.0;59.293439999999975
2827;2828;977.1904000000002;336.80384;0.32361;15.198;14.789;relationship;13.0;71.81370684559876
2828;2829;279.02720000000005;445.88032;0.69482;15.9212;13.3271;amount;33.0;6.119680000000017
2829;2830;286.27200000000005;453.39648;0.5824;15.5817;12.985;amount;33.0;1.2720000000000482
2830;2831;279.02720000000005;447.55967999999996;0.3396;15.2252;13.726;amount;33.0;4.4403200000000425
2831;2832;389.41440000000006;420.39295999999996;0.53406;16.6762;14.3322;earned;36.0;29.60704000000004
2832;2833;492.5952000000001;393.46175999999997;0.35596;16.4439;15.7106;after;37.0;56.53824000000003
2833;2834;585.3568;392.20223999999996;0.42041;14.8754;14.4865;The;40.0;57.79776000000004
2834;2835;675.9296000000002;392.192;0.71179;16.0009;14.8841;y-intercept;41.0;58.80799999999999
2835;2836;810.3168000000001;407.18336;0.54993;14.508;14.7754;represents;42.0;44.81664000000001
2836;2837;891.4176;409.41568;0.40442;14.0446;14.6206;amount;44.0;42.58431999999999
2837;2838;985.7919999999999;405.59616;0.40442;13.8104;15.1781;earned;45.0;44.40384
2838;2839;1013.8496;424.192;0.42114;14.3792;13.6413;when;46.0;25.807999999999993
2839;2840;294.93760000000003;534.7225599999999;0.27502;15.5917;13.8144;hours;48.0;20.27744000000007
2840;2841;281.34400000000005;528.76288;0.43701;14.5983;12.7478;hours;48.0;26.237120000000004
2841;2842;404.4160000000001;519.45472;0.43689;16.0484;15.9135;worked;51.0;35.54528000000005
2842;2843;493.5168000000001;504.76032;0.45276;15.4778;14.3424;(0;52.0;50.242338010311606
2843;2844;630.1952000000001;497.94048;0.63074;15.933;14.6557;The;56.0;57.05952000000002
2844;2845;738.2784000000001;493.45536;0.51672;14.8891;14.3294;x-intercept;57.0;62.544640000000015
2845;2846;830.6816000000001;493.8752;0.29089;15.4282;15.8174;represents;58.0;63.12479999999999
2846;2847;927.232;498.51392;0.32349;14.3933;15.8751;number;60.0;56.486080000000015
2847;2848;1003.4688000000001;532.00896;0.72766;17.1373;15.9419;hours;62.0;23.260638291362497
2848;2849;606.5664000000002;510.13631999999996;0.30701;16.5507;13.9136;y-intercept;41.0;37.985389192456516
2849;2850;249.63840000000008;654.46912;0.7113;14.0686;12.9031;worked;63.0;5.530880000000025
2850;2851;369.51040000000006;614.98368;0.29126;16.9509;14.4357;money;66.0;50.01631999999995
2851;2852;492.36480000000006;605.4195199999999;0.50159;15.4047;15.0761;been;68.0;54.58048000000008
2852;2853;633.3824;608.0102400000001;0.22644;15.3;15.3495;0;71.0;52.115469628677374
2853;2854;726.1823999999999;607.73376;0.37231;15.0864;15.011;case).;74.0;52.26624000000004
2854;2855;825.0240000000001;612.2188799999999;0.40417;14.5979;14.9644;slope;76.0;47.7811200000001
2855;2856;956.7872000000002;622.57152;0.40356;14.7506;15.5615;represents;77.0;39.428480000000036
2856;2857;997.6576;631.04;0.37158;15.5566;14.7115;the;78.0;28.960000000000036
2857;2858;275.2128000000001;746.57792;0.24426;16.1928;14.0593;when;64.0;66.68554802478864
2858;2859;263.3344000000001;757.71904;0.4364;14.7679;14.2133;worked;63.0;77.71903999999995
2859;2860;325.1840000000001;742.3488;0.45312;15.4285;15.6089;when;64.0;62.34907150423331
2860;2861;410.3168000000001;724.09088;0.42053;15.5847;15.9441;money;66.0;39.09087999999997
2861;2862;515.4048;730.37824;0.61487;15.3004;15.1594;earned;69.0;50.4450406733665
2862;2863;640.6272000000001;726.2208;1.16467;15.6674;15.5301;0;71.0;46.220800000000054
2863;2864;762.9824000000001;639.7439999999999;0.33972;15.7783;15.8211;case).;74.0;20.256000000000085
2864;2865;797.4144000000001;659.26144;0.30737;15.197;15.248;The;75.0;0.7385600000000068
2865;2866;841.1136000000001;707.3177599999999;0.37219;14.9086;15.7984;slope;76.0;22.317759999999907
2866;2867;960.5120000000002;742.9529600000001;0.29102;15.1842;15.2412;represents;77.0;57.952960000000076
2867;2868;796.7616;760.19712;0.19434;14.8102;15.6614;(10;89.0;4.802879999999959
2868;2869;394.53440000000006;835.6659199999999;0.50146;14.6004;12.7106;change;81.0;46.665919999999915
2870;2871;458.26560000000006;850.0019199999999;0.29163;15.0817;15.5984;money;83.0;61.00191999999993
2871;2872;588.5184000000002;840.74496;0.72766;13.7878;14.3191;for;85.0;56.74495999999999
2872;2873;697.8688000000002;826.48064;0.42053;16.0953;14.8268;hour;87.0;42.480639999999994
2873;2874;825.2288000000001;821.6371200000001;0.37183;16.0741;16.3712;(10;89.0;37.382760081813245
