;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1487;1488;644.1984;446.89408;0.84137;17.3042;15.5561;;;
1488;1489;302.2336;286.57664;0.61407;14.9671;13.2417;who;2.0;26.576639999999998
1489;1490;386.45760000000007;257.0752;0.37219;14.8722;13.8604;fallen;4.0;0.0
1490;1491;491.3152;218.79807999999997;0.38763;15.3124;13.9524;and;6.0;22.20192000000003
1491;1492;588.3648000000001;240.09727999999998;0.33929;14.7874;14.8367;face;9.0;0.9027200000000164
1492;1493;693.2864000000001;215.32672;0.71173;15.1515;15.4949;feel;11.0;25.673280000000005
1493;1494;819.6224000000001;216.90367999999998;0.53375;14.3329;14.4604;shock,;13.0;24.36707654402558
1494;1495;884.7616000000002;213.00223999999997;0.46887;14.2523;14.7374;fear.;15.0;27.997760000000028
1495;1496;984.0384;252.43648;1.05145;12.3369;14.317;may;17.0;0.0
1496;1497;1027.4688;272.5888;0.84119;12.8456;13.7856;also;18.0;12.588799999999992
1497;1498;335.36;368.64;0.24323;14.5817;13.1944;embarrassed;20.0;3.8857689071791106
1498;1499;296.832;376.70912;0.54987;15.5395;13.9511;embarrassed;20.0;11.709119999999984
1499;1500;349.2096;333.29152;0.37213;15.864;14.0552;or;21.0;17.70848000000001
1500;1501;469.9904;326.68672;0.53394;15.2158;14.7815;they;24.0;19.31328000000002
1501;1502;566.976;331.28448;0.29102;14.982;14.1981;public;27.0;14.715520000000026
1502;1503;675.4560000000001;316.40576;0.51764;14.409;15.113;other;30.0;29.594240000000013
1503;1504;889.4464000000002;329.13408;0.58246;14.1335;14.3211;common;34.0;21.865920000000017
1504;1505;966.9376;328.51968;0.43628;13.3333;13.7238;children;36.0;17.480320000000006
1505;1506;994.3808;360.17152;0.35602;12.5036;14.5228;children;36.0;0.0
1506;1507;829.7728000000001;376.70912;0.19385;14.7762;13.0497;is;33.0;11.709119999999984
1507;1508;242.20160000000004;462.72512;0.51733;13.255;12.3387;cry;38.0;1.2016000000000417
1508;1509;291.49440000000004;467.99872;0.33948;14.4843;12.9974;become;40.0;0.0
1509;1510;394.24;456.09984;0.33978;14.164;13.6297;emotional;41.0;0.0
1510;1511;483.28960000000006;441.54879999999997;0.45264;15.8089;13.8257;after;42.0;8.451200000000028
1511;1512;585.408;418.77504;0.42078;14.9291;13.9029;incident;45.0;31.22496000000001
1512;1513;714.816;435.97823999999997;0.35516;13.6511;14.3101;can;48.0;19.02176000000003
1513;1514;801.3568000000001;452.83328;0.33954;13.3187;14.4247;scary;51.0;2.166719999999998
1514;1515;916.6208;445.09184;0.3559;12.943;13.6045;experience;52.0;5.908160000000009
1515;1516;1023.0656;477.10208;0.29089;12.6041;14.1806;The;55.0;7.360804554286164
1516;1517;1042.0608;484.48512;0.43658;13.0118;13.8218;The;55.0;14.485119999999995
1517;1518;262.0928;577.21856;0.37207;13.543;13.3763;severity;56.0;0.0
1518;1519;373.568;550.17472;0.30731;14.112;12.6265;injury;59.0;5.825280000000021
1519;1520;482.07360000000006;552.6528;0.29102;14.2166;14.0798;child's;62.0;3.7514217038344113
1520;1521;600.5120000000001;547.95264;0.37201;14.0582;13.7363;and;64.0;7.047360000000026
1521;1522;705.8048000000001;566.76352;0.2749;14.6816;14.1686;emotional;65.0;0.0
1522;1523;790.7328;536.5247999999999;0.35596;14.1861;13.4828;can;67.0;23.475200000000086
1523;1524;885.1072;541.48096;0.3075;12.3512;13.0489;play;69.0;13.519040000000018
1524;1525;999.9872000000001;562.8928;0.37195;14.1285;14.5958;how;73.0;0.0
1525;1526;857.5232;589.19936;0.19415;11.6803;12.8249;play;69.0;9.199359999999956
1526;1527;255.3856;671.97952;0.51727;14.5171;13.5883;feel;75.0;0.0
1527;1528;337.19039999999995;679.30112;0.3559;14.5495;14.553;falling;77.0;0.0
1528;1529;432.2944;654.336;0.37158;14.5596;14.2087;hitting;79.0;5.663999999999987
1529;1530;623.7568;643.57376;0.30719;15.0617;15.1633;important;84.0;17.7254671807995
1530;1531;777.2672;652.96384;0.77637;14.0558;14.0771;caregivers;86.0;8.036159999999995
1531;1532;947.008;648.31488;0.48529;13.7343;14.0665;supportive;89.0;12.685119999999984
1532;1533;975.4112000000001;668.70272;0.30756;12.7622;12.9431;supportive;89.0;0.0
1533;1534;586.0864;747.04896;0.25861;15.1431;15.2227;comforting;91.0;17.951040000000035
1534;1535;575.7568000000001;751.7286399999999;0.30792;13.8138;14.3458;comforting;91.0;13.271360000000072
