;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5056;5057;713.9712;500.46976;0.90576;17.9352;16.5545;;;
5057;5058;396.09600000000006;368.76288;0.21069;18.4647;16.8582;programs;3.0;0.0
5058;5059;364.97920000000005;376.89344;0.38794;16.9147;15.5124;programs;3.0;7.526270502287284
5059;5060;489.28000000000003;339.6096;0.38818;18.5504;18.1723;that;4.0;6.3904
5060;5061;604.2496000000001;344.49408;0.4043;16.8969;16.8387;accomplish;6.0;1.5059200000000033
5061;5062;722.8544000000002;316.40576;0.25879;17.2702;16.7617;of;9.0;29.760944886505197
5062;5063;785.3311999999999;313.84576;0.4541;16.9374;17.1014;rescaling;10.0;32.154240000000016
5063;5064;879.104;317.88032;0.42065;15.74;15.729;large;12.0;28.119680000000017
5064;5065;972.0064;334.63296;0.42041;15.2419;16.7848;of;14.0;11.367039999999974
5065;5066;1075.0976;365.32224;0.32349;7.6618;16.307;images.;15.0;22.097600000000057
5066;5067;360.0256;454.05184;0.50122;15.8655;13.3809;one;19.0;0.948159999999973
5067;5068;469.2864;436.29568;0.32324;16.7688;15.8352;depends;22.0;13.704319999999996
5068;5069;484.1344;436.67456;1.14844;17.2377;15.1124;depends;22.0;13.325440000000015
5069;5070;345.47200000000004;458.24;0.43677;17.4359;15.1453;one;19.0;0.0
5070;5071;345.536;476.12928;0.30713;16.8242;14.782;one;19.0;6.129279999999994
5071;5072;500.8128;458.12736;0.42065;18.7964;17.0449;depends;22.0;0.0
5072;5073;670.72;431.31904000000003;0.45312;18.1746;17.5448;of;26.0;18.68095999999997
5073;5074;817.6384;426.43456000000003;0.35547;16.3918;14.8897;environment.;28.0;24.565439999999967
5074;5075;928.5632;468.5824;0.24243;15.8049;16.2572;start;30.0;0.0
5075;5076;1047.7824;449.87392;0.38818;14.479;16.5281;getting;32.0;1.1260800000000017
5076;5077;1100.7744;446.44352000000003;0.53394;14.3162;15.2782;getting;32.0;35.07164674420636
5077;5078;900.3136;469.6064;0.19385;17.7259;14.8937;Let's;29.0;0.0
5078;5079;366.66880000000003;579.60448;0.6958;16.5686;14.8618;information.;36.0;4.604479999999967
5079;5080;584.576;545.21856;0.48535;16.3458;15.7528;device;40.0;9.781439999999975
5080;5081;697.1007999999999;541.00992;0.35571;16.1153;14.975;you;42.0;18.990080000000034
5081;5082;778.2272;517.30432;0.37207;16.553;15.6618;using?;43.0;38.75972227070781
5082;5083;927.6543999999999;543.95904;0.37207;15.0294;15.067;are;46.0;16.04096000000004
5083;5084;1033.0112;537.50784;0.37207;15.7021;14.519;using;48.0;19.159125943153033
5084;5085;578.0096000000001;641.8534400000001;0.43652;12.3799;13.9453;iPhone,;53.0;18.14655999999991
5085;5086;869.7983999999999;627.74272;0.24243;15.2144;15.6455;else?;59.0;32.25728000000004
