;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4830;4831;531.1488;472.56575999999995;1.11646;15.1714;13.556;;;
4831;4832;189.24800000000002;286.43327999999997;0.29126;13.4013;11.5478;Definitely!;0.0;32.74212875728146
4832;4833;217.19040000000004;280.7808;0.29126;15.3586;13.9585;Definitely!;0.0;15.7808
4833;4834;299.77600000000007;247.58272;0.38818;15.845;13.4906;Definitely!;0.0;0.0
4834;4835;438.61760000000004;197.64224;0.24243;16.7985;16.4963;activities;4.0;44.35776000000001
4835;4836;478.3104000000001;206.60224;0.37207;15.939;14.8012;activities;4.0;35.397760000000005
4836;4837;562.8288000000001;198.42047999999997;0.4043;16.1194;16.1503;could;6.0;42.57952000000003
4837;4838;669.6448000000001;199.99743999999998;0.29102;15.8008;15.9437;at;8.0;43.095675114721246
4838;4839;798.8864000000001;222.68927999999997;0.38867;14.1593;15.5983;crafting;11.0;18.332162225945996
4839;4840;854.8864000000001;257.5872;0.30713;15.7468;14.2237;club:;12.0;5.886400000000094
4840;4841;174.75840000000002;346.63424;0.29126;15.5446;13.3601;using;17.0;46.24159999999998
4841;4842;219.84;389.20192;0.30835;15.6522;14.5417;using;17.0;19.236926253598803
4842;4843;336.16640000000007;331.8272;0.29102;16.1742;14.9294;different;18.0;14.172799999999995
4843;4844;456.3968000000001;310.64063999999996;0.56616;15.2533;15.2773;such;20.0;35.35936000000004
4844;4845;610.4832;307.84512;0.29126;14.721;15.3258;watercolors,;22.0;38.15487999999999
4845;4846;776.4096000000001;336.68095999999997;0.25879;14.7768;14.9369;charcoal.;25.0;9.31904000000003
4846;4847;864.9344000000001;327.23967999999996;0.45312;12.492;13.9999;Making;27.0;18.760320000000036
4847;4848;747.8272000000001;344.18688;0.19434;15.2377;11.1615;charcoal.;25.0;1.8131200000000263
4848;4849;129.47200000000007;451.74784;0.56641;13.0512;10.954;beads,;31.0;83.52799999999993
4849;4850;129.49760000000006;463.33952;0.88989;14.3342;12.9124;beads,;31.0;83.50239999999994
4850;4851;246.51520000000002;456.79616;0.35571;14.2323;13.5395;beads,;31.0;0.0
4851;4852;211.36640000000003;455.424;0.22632;15.3398;13.2638;beads,;31.0;1.6335999999999729
4852;4853;125.56800000000007;476.8768;2.24805;15.5087;13.5116;beads,;31.0;87.45214121014983
4853;4854;225.16479999999999;453.81631999999996;0.54956;16.2337;14.3281;beads,;31.0;0.0
4854;4855;349.82400000000007;438.39488;0.35571;16.2802;15.0969;other;34.0;12.707076226040327
4855;4856;417.43360000000007;431.69791999999995;0.40479;16.4773;13.9072;materials.;35.0;18.302080000000046
4856;4857;194.00960000000006;446.5152;0.24268;16.8532;14.1738;beads,;31.0;19.307488785442754
4857;4858;374.6816;425.57439999999997;0.19385;16.8336;16.055;other;34.0;24.42560000000003
4858;4859;504.90880000000004;430.25408;0.53345;14.8687;14.5925;3:;36.0;20.77459780805396
4859;4860;622.2592000000001;427.07968;0.43701;16.0932;15.1742;themed;38.0;22.920320000000004
4860;4861;679.6032000000001;435.51743999999997;0.37183;15.9348;14.6031;collages;39.0;14.482560000000035
4861;4862;764.5056000000001;437.76;0.42065;14.9058;15.3532;using;40.0;13.240000000000009
4862;4863;873.4208000000001;451.81951999999995;0.40405;15.5357;14.3333;objects,;42.0;0.0
4863;4864;169.26720000000003;564.4287999999999;0.3396;14.1379;8.0932;or;44.0;67.73279999999997
4864;4865;285.58080000000007;545.55648;0.30713;15.0116;14.0142;other;45.0;9.443520000000035
4865;4866;409.88160000000005;528.81408;0.30737;14.2929;14.0158;materials.;46.0;27.07505909146647
4866;4867;490.1888;532.38784;0.35596;13.8875;13.9195;Creating;48.0;23.612160000000017
4867;4868;552.8064;529.63328;0.53369;14.3496;14.3654;stamps;49.0;27.366719999999987
4868;4869;629.8496;531.31264;0.64697;14.5095;14.5934;of;51.0;23.687360000000012
4869;4870;761.8048;565.2275199999999;0.32373;14.0214;15.6388;foam.;54.0;0.0
4870;4871;854.8736000000001;548.5056;0.42041;13.5386;14.24;Creating;56.0;7.4944000000000415
4871;4872;868.0576000000001;554.6086399999999;0.6145;13.3121;14.0723;Creating;56.0;1.391360000000077
4872;4873;156.95360000000002;662.21056;0.30737;15.3795;13.8182;occasions.;60.0;69.04639999999998
4873;4874;181.56800000000007;667.77088;0.29126;14.1695;14.2661;occasions.;60.0;44.43199999999993
4874;4875;278.70720000000006;656.0153599999999;0.48511;15.4533;14.5201;occasions.;60.0;4.984640000000127
4875;4876;379.73760000000004;658.56512;0.42114;14.2828;13.7062;around;62.0;1.434880000000021
4876;4877;474.3296;651.5712000000001;0.37183;13.4952;13.9489;and;63.0;8.42879999999991
4877;4878;600.2816;637.15328;0.42065;13.6018;13.2578;materials;66.0;22.846720000000005
4878;4879;714.8032000000001;647.2396799999999;0.48535;13.5055;13.9158;already;68.0;12.760320000000092
4879;4880;822.0416;640.93184;0.71216;14.5439;14.9402;available;69.0;19.068160000000034
4880;4881;865.7024;669.4809600000001;0.2583;12.6563;14.9505;and;70.0;0.0
4881;4882;353.9584000000001;735.8976;0.48486;13.569;14.9024;Look;61.0;55.89760000000001
4882;4883;460.7488000000001;745.0828799999999;0.37183;14.2774;14.7785;and;63.0;65.08287999999993
4883;4884;590.4896000000001;724.0089599999999;0.2583;14.3379;14.2977;materials;66.0;44.00895999999989
