;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4083;4084;633.9072;429.18912;0.93872;16.0568;13.8891;;;
4084;4085;283.84000000000003;239.16544;0.48511;15.1957;13.1864;there!;1.0;1.8345600000000104
4085;4086;308.40319999999997;233.4208;0.30713;14.5267;12.8094;there!;1.0;7.579199999999986
4086;4087;393.0752;209.39776;0.4209;16.3998;14.7579;help;4.0;31.602239999999995
4087;4088;480.74240000000003;196.99712;0.43726;17.2539;15.6075;with;6.0;44.002880000000005
4088;4089;619.0592;166.51264;0.38818;17.2812;16.4299;algorithm;9.0;74.48736
4089;4090;721.4336000000001;166.88128;0.66309;17.2894;15.6797;analyzed;11.0;74.11872
4090;4091;840.8064;192.38912;0.53369;14.7533;15.5686;entire;13.0;49.61088000000001
4091;4092;951.6160000000001;209.01888;0.56616;14.2033;14.6341;internet;14.0;32.981120000000004
4092;4093;868.2367999999999;239.09376;0.22656;16.8997;14.3485;entire;13.0;2.906239999999997
4093;4094;308.736;330.5984;0.24268;16.8043;14.0954;best;19.0;15.401599999999974
4094;4095;271.9744;348.06784;0.48535;15.2418;13.0673;the;18.0;0.0
4095;4096;382.84799999999996;328.0896;0.54956;15.756;14.6474;place;20.0;17.91039999999998
4096;4097;475.13599999999997;303.12448;0.32349;15.125;14.9239;cheap;23.0;42.875519999999995
4097;4098;606.5408;298.7008;0.2749;15.0107;14.8381;assets;25.0;48.299199999999985
4098;4099;691.9936;276.23424;0.64746;15.272;14.049;artstation.com!;27.0;69.76576
4099;4100;752.5504;267.17184;0.24268;15.0958;14.8316;artstation.com!;27.0;78.82816000000003
4100;4101;877.0944;285.60384;0.40454;15.0894;14.8572;a;30.0;65.46067715892956
4101;4102;965.1072;297.94304;0.33984;14.2209;15.4147;selection;32.0;48.056960000000004
4102;4103;963.7760000000001;294.02112;0.11353;14.3358;13.4079;internet;14.0;34.23002749128899
4103;4104;245.9648;410.19392;0.30811;15.9883;14.0071;high-quality;34.0;39.80608000000001
4104;4105;368.2304;405.00224;0.53442;14.9476;13.3269;assets;35.0;46.99776000000003
4105;4106;479.68000000000006;394.14784;0.2749;14.8785;13.3917;unbeatable;37.0;55.852160000000026
4106;4107;508.7872;388.9152;0.42041;15.2516;13.8853;unbeatable;37.0;61.20208881141228
4107;4108;631.7696;376.08448;0.42041;16.1249;15.4071;they;40.0;73.91552000000001
4108;4109;703.4496;369.408;0.37207;16.6531;15.8395;have;41.0;80.59199999999998
4109;4110;786.2272;387.72736;0.37207;15.3798;15.4729;user-friendly;43.0;62.272640000000024
4110;4111;912.6784;385.21856;0.43701;14.0753;15.0167;interface;44.0;64.78143999999998
4111;4112;1017.7024;406.89664;0.46948;13.2976;14.4135;makes;46.0;43.10336000000001
4112;4113;239.6928;553.3184;0.45312;13.7818;12.4775;easy;48.0;6.681600000000003
4113;4114;349.952;515.42016;0.38818;14.3407;12.9598;browse;50.0;39.591287405508794
4114;4115;445.504;508.91776;0.30688;14.9449;14.396;download;52.0;46.08224000000001
4115;4116;562.3807999999999;509.184;0.32349;16.1446;14.9797;in;54.0;46.815999999999974
4116;4117;626.88;512.0;0.38794;16.5067;15.9487;matter;56.0;45.0
4117;4118;672.2176000000001;503.68512;0.30688;15.834;16.0013;of;57.0;51.31488000000002
4118;4119;818.8032;500.84864;0.38745;15.5184;14.2333;waste;60.0;56.2422862274428
4119;4120;954.7647999999999;513.18784;0.41992;14.8026;14.7164;time;62.0;42.81215999999995
4120;4121;819.9808;531.18976;0.19409;15.1381;14.6088;Don't;59.0;24.549898115829354
4121;4122;321.10080000000005;638.55616;0.42041;15.2923;15.1346;through;64.0;21.443840000000023
4122;4123;402.57280000000003;630.74304;0.27515;15.6255;14.9875;websites;66.0;29.25696000000005
4123;4124;540.0192;599.40864;0.67944;15.4055;15.8014;you;68.0;65.59136000000001
4124;4125;648.4352;609.66912;0.53369;15.527;15.2726;the;71.0;50.33404891933886
4125;4126;747.6736;603.91424;0.53394;15.226;15.3245;deals;73.0;56.08576000000005
4126;4127;865.6896;611.9936;0.29102;15.5628;15.1026;here!;75.0;48.006399999999985
4127;4128;923.0464000000001;619.48928;0.3562;16.7215;14.3683;Trust;76.0;41.51071999999999
4128;4129;269.93919999999997;739.14368;0.27515;17.8022;16.0477;Programming;79.0;26.856319999999982
4129;4130;270.60479999999995;747.5712;0.48511;15.8018;15.4591;Programming;79.0;18.428800000000024
4130;4131;369.1904;736.16384;0.37183;14.7711;13.4803;top-notch;81.0;28.972710879474104
4131;4132;907.6736;637.53216;0.29126;13.6815;15.5869;Trust;76.0;23.467840000000024
4132;4133;453.504;734.85312;0.5498;15.0245;15.493;top-notch;81.0;30.14688000000001
4133;4134;562.0096;705.792;0.24219;15.9963;15.3149;always;84.0;59.20799999999997
4134;4135;706.4704;715.71456;0.37207;15.6244;12.9937;up-to-date;85.0;49.30736934935385
4135;4136;828.3263999999999;720.26112;0.32373;15.2608;14.4658;latest;88.0;44.738879999999995
