;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5364;5365;654.1056;456.35584;0.82495;16.158;16.4524;;;
5365;5366;533.9775999999999;341.76;0.20923;16.7815;14.3088;***good;21.0;23.75999999999999
5366;5367;312.4224;213.9648;0.4856;14.4864;12.3666;programmer,;2.0;0.9647999999999968
5367;5368;447.56480000000005;126.92479999999999;0.30786;15.8881;14.165;essentially,;3.0;61.07520000000001
5368;5369;565.4399999999999;118.43584;0.40405;15.0777;14.3661;involves;4.0;69.56416
5369;5370;685.5808000000001;100.21888;0.4209;15.0912;14.416;solving;5.0;88.30241648502266
5370;5371;791.6672;111.24736;0.3562;14.0988;14.2241;each;8.0;76.75264
5371;5372;890.9952;118.34367999999999;0.35596;14.6809;15.0889;with;10.0;69.68488888548507
5372;5373;968.2815999999999;157.9008;0.35547;12.3523;10.387;bunch;12.0;30.126472398872053
5373;5374;316.544;296.61184;0.30713;16.1461;14.7001;So;16.0;0.0
5374;5375;399.33439999999996;254.4128;0.42041;16.0396;14.3779;imagine;19.0;39.756546972794304
5375;5376;539.6864;223.70304;0.53394;16.8905;15.2103;***good;21.0;69.29696000000001
5376;5377;659.5968;222.61759999999998;0.32397;15.9856;14.908;communication;22.0;72.38240000000002
5377;5378;794.7904;242.13504;0.37207;15.1106;15.4479;skills***;23.0;50.864959999999996
5378;5379;912.8960000000001;252.4672;0.40552;14.1157;14.55;really;25.0;40.53280000000001
5379;5380;945.0368;272.40448;0.30762;14.4454;14.0806;important.;26.0;21.595520000000022
5380;5381;304.8704;348.47744;0.24243;15.6278;13.9211;So;16.0;35.47744
5381;5382;316.6336;376.38144;0.38818;15.3773;14.855;So;16.0;63.38144
5382;5383;417.59999999999997;335.04256;0.27515;15.5858;15.4895;imagine;19.0;17.04255999999998
5383;5384;516.864;326.72768;0.46924;14.4891;15.045;***good;21.0;10.668781288525881
5384;5385;522.4448;333.312;1.05151;15.4958;15.1224;***good;21.0;15.322062231958217
5385;5386;613.4016;341.32992;0.42065;15.3955;15.5369;***good;21.0;27.41698834238366
5386;5387;756.288;346.92096;0.38818;15.3793;16.0437;skills***;23.0;33.92095999999998
5387;5388;842.304;350.24896;0.46875;15.3403;16.9948;are;24.0;37.24896000000001
5388;5389;1003.8016;376.89344;0.85742;14.7053;14.4732;important.;26.0;58.89344
5389;5390;268.22400000000005;484.66944;0.46899;15.3145;14.1525;problem;45.0;18.33055999999999
5390;5391;358.6304;459.47904;0.40405;15.6892;14.6023;few;48.0;43.52096
5391;5392;477.056;455.08608;0.34009;15.8896;15.2178;angles;50.0;47.91392000000002
5392;5393;605.1583999999999;452.63872;0.37207;16.6517;15.515;decide;52.0;50.36128000000002
5393;5394;703.8464;449.64864;0.43677;16.0109;15.2538;course;55.0;58.35136
5394;5395;712.3327999999999;437.15584;0.32349;15.7663;14.9437;course;55.0;70.84415999999999
5395;5396;707.6864;457.27744;0.30737;14.8804;15.3981;***strong;38.0;35.27744000000001
5396;5397;920.192;462.25408;0.59839;15.6276;16.0758;skills***;40.0;44.25407999999999
5397;5398;989.7088;458.10688;0.37231;14.3381;15.0453;look;42.0;40.10687999999999
5398;5399;903.9488;484.37248;0.20923;14.9725;12.3316;now;59.0;23.627520000000004
5399;5400;252.6336;599.78752;0.46826;16.0466;14.3516;new;64.0;13.212480000000028
5400;5401;261.4528;586.30144;0.32349;13.9748;14.1116;new;64.0;26.698560000000043
5401;5402;443.22560000000004;565.87264;0.50146;14.2375;14.3784;will;67.0;42.12735999999995
5402;5403;538.9824;557.96736;0.30737;14.3478;13.8864;***train;70.0;50.19368660628149
5403;5404;642.8544;553.07264;0.32373;14.84;14.8718;you;71.0;59.92736000000002
5404;5405;754.2656;562.5856;0.27515;13.7363;14.2886;coworkers***;72.0;45.4144
5405;5406;859.1104;546.05824;0.30737;15.4188;14.755;help;74.0;62.019805063041
5406;5407;891.3151999999999;562.76992;0.37207;13.1443;13.438;them;75.0;45.230080000000044
5407;5408;957.0176;580.41344;0.46899;14.5013;13.4869;on-board;77.0;27.586559999999963
5408;5409;293.2224;691.17952;0.25879;14.5474;12.994;your;80.0;26.820479999999975
5409;5410;268.3904;697.37472;0.38818;14.3012;13.3892;explain;79.0;15.625279999999975
5410;5411;337.664;683.3049599999999;0.35571;14.1289;14.7842;(or;81.0;29.695040000000063
5411;5412;466.4448;677.95968;0.29126;14.828;14.9278;teams);83.0;35.321102371562475
5412;5413;366.0288;681.49248;0.53369;15.1495;14.4444;the;82.0;31.50752
5413;5414;276.10880000000003;693.26848;0.43677;14.4694;12.6662;explain;79.0;19.73181996041931
5414;5415;272.76800000000003;699.35104;0.32349;15.0236;14.8396;explain;79.0;13.648959999999988
5415;5416;392.1792;682.69056;0.29126;15.0446;14.7684;the;82.0;30.309439999999995
5416;5417;548.4544000000001;658.60608;0.37183;15.3166;14.7696;to;85.0;55.39391999999998
5417;5418;665.8176;653.16864;0.25879;14.8849;13.969;These;87.0;59.83136000000002
5418;5419;764.8768;658.4832;0.38818;15.1954;15.1336;the;89.0;54.52385038201171
5419;5420;849.9456000000001;660.38784;0.27441;14.0968;13.9886;common;91.0;57.61216000000002
5420;5421;960.7936;671.86688;0.25854;13.8925;13.4261;requirements;92.0;41.13311999999996
5421;5422;821.5551999999999;709.31456;0.21021;13.9983;13.5795;most;90.0;7.26729626708576
5422;5423;617.3568;757.8112;0.37207;14.2301;14.6814;others.;86.0;25.811199999999985
