;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
968;969;651.904;444.60032;0.6955;15.3423;14.1415;;;
969;970;361.7408;271.22688;0.22614;13.6565;12.3642;over;3.0;63.226879999999994
970;971;302.04159999999996;230.48192;0.25861;10.5797;10.8865;iterate;2.0;22.481920000000002
971;972;442.0992;165.33504;0.53326;15.4437;14.8503;pandas;5.0;22.664960000000008
972;973;495.5392;142.37696;0.64697;16.3625;15.7949;dataframe;6.0;45.62304
973;974;591.4368;137.84064;0.43689;16.4251;16.1032;dataframe;6.0;50.453148463198985
974;975;731.8272000000001;121.69216;1.10016;15.656;15.3213;"“iterrows()""";9.0;66.30784
975;976;803.0079999999999;103.82336000000001;0.38812;14.8382;14.886;method.;10.0;84.17663999999999
976;977;750.1439999999999;119.77728;1.22882;15.014;16.3102;"“iterrows()""";9.0;68.22272
977;978;918.1184000000001;156.91776000000002;0.45276;13.2716;13.7698;Here's;11.0;31.082239999999985
978;979;933.6959999999999;184.84224;0.27527;13.6098;12.217;Here's;11.0;3.157759999999996
979;980;354.7647999999999;274.25792;0.24231;15.715;14.6227;pandas;16.0;18.742079999999987
980;981;332.5696;277.07392;0.54993;14.7107;14.4957;pandas;16.0;15.926080000000013
981;982;397.5296;293.53984;0.17792;14.5646;9.8428;as;17.0;4.4601599999999735
982;983;451.18719999999996;254.50496;1.2453;15.351;14.7264;df;19.0;38.49503999999999
983;984;505.91999999999996;260.86400000000003;0.59875;15.6327;15.1382;pd.DataFrame({'A':;21.0;32.13599999999997
984;985;593.856;247.5008;0.38812;15.2962;15.0296;pd.DataFrame({'A':;21.0;45.4992
985;986;702.7456;222.26944;0.45276;15.1754;15.5326;[1,;22.0;70.78382892492888
986;987;822.208;238.0288;0.5174;13.5112;13.739;[4,;26.0;54.97120000000001
987;988;917.7216;235.70432;0.27539;13.8796;14.9773;'C':;29.0;57.295680000000004
988;989;986.3808;267.40736000000004;0.35583;13.058;14.9294;9]});32.0;25.600129507672378
989;990;1004.4671999999999;284.04736;0.27472;13.6447;13.8226;9]});32.0;8.952639999999974
990;991;321.7152;342.94784;0.25897;14.9778;13.6046;pandas;16.0;24.947839999999985
991;992;290.16319999999996;423.02464;0.09711;13.1523;13.1886;row;35.0;5.024639999999977
992;993;265.54879999999997;406.25152;0.51807;13.0797;11.9163;index,;34.0;0.0
993;994;1021.5551999999999;275.88608;0.33984;12.1934;14.0337;9]});32.0;17.113920000000007
