text;attention
Hmm.;0.1102714408046295
I;0.01997351097054271
don’t;0.029827388657303687
think;0.02169244786696284
there’s;0.026437123681696123
a;0.018096566353958354
way;0.020966962475087635
of;0.01951758116929278
calculating;0.027514632500894292
that.;0.05024961385332049
Some;0.021298265642217602
people;0.02077242494271096
estimate;0.029767878540825923
a;0.018561371526310908
couple;0.017105063792771203
of;0.01873631552989572
trillion;0.028529590525355523
dollars,;0.038416940110269596
but;0.031184860586624903
it's;0.041725337238515195
a;0.017147880675836027
complex;0.02286205841413173
issue;0.022183694810811765
for;0.017329019888711286
which;0.0240807778919257
I;0.017895678862725695
have;0.015701446014694132
no;0.017487069716382902
clear;0.01639740629544183
answer.;0.02228645249173014
Remember,;0.023701824792502026
not;0.016871911385744294
all;0.020304299730793215
land;0.02943512395612186
in;0.018902081002448907
the;0.01671820940227263
world;0.018764829394355562
can;0.017744145556767028
be;0.015970320342434258
bought.;0.017570452604983137
