text;attention
The;2.0663855923584405e-14
total;1.4105912627212904e-14
volume;1.6361192930925347e-14
of;1.3428104141381163e-14
the;1.2904310011121406e-14
sun;1.6287956721018042e-14
is;1.5918009868010162e-14
1.4;0.9999999999989948
x;2.461360284729204e-14
10°27;6.377243406357596e-14
cubic;1.917255117689618e-14
meters.;2.4812625435090506e-14
About;1.5113680677268018e-14
1.3;2.54083286710204e-14
million;1.3710024541806982e-14
Earths;1.6223017084717548e-14
could;1.2337632327627445e-14
fit;1.2426887201130259e-14
inside;1.3081441437998678e-14
the;1.3222926928197394e-14
sun.;2.001807465391252e-14
The;1.389632390948608e-14
mean;1.5201361547603756e-14
radius;1.593100074383738e-14
of;1.2930552407031882e-14
the;1.2463786432809627e-14
sun;1.3563256969050226e-14
is;1.3778578309924094e-14
432,450;7.772590050931255e-14
miles;1.9104937091911307e-14
(696,000;3.756458254114014e-14
kilometers),;1.7648925404272225e-14
which;1.281362868768806e-14
makes;1.2398757480047727e-14
its;1.3097923870292141e-14
diameter;1.3531062001279365e-14
about;1.3932319694367723e-14
864,938;3.8671448426163366e-14
miles;1.4052162837571936e-14
(1.392;2.2577503968380667e-14
million;1.2191150875248463e-14
km).;1.6048266664885067e-14
For;1.2758134898405526e-14
comparison,;1.4083731866104597e-14
this;1.2264117490370954e-14
is;1.1998960223976828e-14
109;1.781659060339025e-14
times;1.189174035420756e-14
the;1.1859706478712174e-14
radius;1.1764625411299638e-14
of;1.1640892858988392e-14
Earth.;1.330001007936204e-14
8;1.5371994427296442e-14
*;1.6292328990698515e-14
6;1.3636513303587896e-14
=;1.2218494785504833e-14
48.;1.5289206613645824e-14
