text;attention
The;5.449874638142811e-06
Super;5.935133227118707e-06
Bow!;1.3328753837119956e-05
played;6.250820119802577e-06
in;5.208165228501236e-06
1987;4.867591888617149e-06
is;5.245254233564446e-06
commonly;5.374044901876957e-06
known;5.653025403015902e-06
as;4.7978159134610295e-06
Super;5.008132629413367e-06
Bowl;7.828648938631518e-06
XXI.;0.2503563625567024
It;5.106748324232324e-06
was;4.890715251479932e-06
played;6.007626166800638e-06
on;5.051236239235737e-06
January;5.602739409039065e-06
25,;6.080897173502681e-06
1987,;5.847920311550766e-06
between;6.451984607945317e-06
the;5.275394729397834e-06
AFC;7.30719862666081e-06
champion;6.397323808770557e-06
Denver;5.2170896814285035e-06
Broncos;7.058502758491532e-06
and;4.920001768882845e-06
the;4.785496635465491e-06
NFC;7.964849434962724e-06
champion;5.759024938506104e-06
New;4.450384725394299e-06
York;5.616216587560757e-06
Giants.;0.3013546846201783
The;5.1745813647825705e-06
New;5.166055243467501e-06
York;5.056485083094865e-06
Giants;5.223420990661041e-06
won;6.47395616890335e-06
the;5.595538249952836e-06
game;6.454573271444777e-06
with;5.32737848386896e-06
a;4.956712663375221e-06
score;5.307449317077038e-06
of;4.390546892975559e-06
39-20,;2.2432983811581424e-05
earning;5.77713843349422e-06
their;5.112577138117535e-06
first;5.677805031010968e-06
Super;5.8939672154099445e-06
Bowl;5.9401389396152915e-06
championship.;0.4479206812181646
The;4.9892426408956655e-06
game;6.474161845068599e-06
was;4.77528405397582e-06
played;5.505129724435045e-06
at;5.7712799775582055e-06
the;4.939409878287155e-06
Rose;7.81906848539688e-06
Bowl;6.6727199356693336e-06
in;5.3810998888444805e-06
Pasadena,;8.294707467323337e-06
California.;1.2949580619913213e-05
