text;attention
The;5.095319910608843e-13
Super;3.8118601109194774e-13
Bow!;1.7114166568375009e-12
played;5.767107664235656e-13
in;4.304534856975314e-13
1987;1.4733738214338753e-12
is;5.615721886115843e-13
commonly;3.96786704011018e-13
known;3.700879598105671e-13
as;3.9393409362969743e-13
Super;3.7534158501709284e-13
Bowl;6.321334276500354e-13
XXI.;0.9999999999732803
It;4.784743701861895e-13
was;3.6497751996202797e-13
played;4.126977833789134e-13
on;3.615773705700518e-13
January;4.2125105286994524e-13
25,;5.037612087162645e-13
1987,;6.040425130475772e-13
between;4.0788989090816484e-13
the;3.517464996520261e-13
AFC;4.374566828988976e-13
champion;4.065786010585747e-13
Denver;4.2187717180530554e-13
Broncos;4.351338367668094e-13
and;4.26598741980895e-13
the;3.495195578524736e-13
NFC;3.940203080552595e-13
champion;3.7808639981025237e-13
New;3.450868368831261e-13
York;3.4444488665466613e-13
Giants.;5.259512874983556e-13
The;3.570578544726966e-13
New;3.4037295728510696e-13
York;3.432453548193454e-13
Giants;4.032165260186676e-13
won;4.1392311381188997e-13
the;3.36931970326594e-13
game;3.878194531514753e-13
with;3.8704844045009554e-13
a;3.3942951972151865e-13
score;3.5519002579100437e-13
of;3.457513821026885e-13
39-20,;6.279448043491641e-13
earning;3.6964774986531477e-13
their;3.383006658373887e-13
first;3.442380909855267e-13
Super;3.3593054349300454e-13
Bowl;3.681207825190426e-13
championship.;3.747320017307529e-13
The;3.3358722614248855e-13
game;3.3747202510933863e-13
was;3.349767918755528e-13
played;3.3362402355026485e-13
at;3.447953539138358e-13
the;3.3050972124661957e-13
Rose;3.2845809734328455e-13
Bowl;3.814584357883785e-13
in;3.4905385784898977e-13
Pasadena,;3.671827340379548e-13
California.;3.2574543234854567e-13
