text;attention
Diamonds;0.016126140267090982
are;0.015991198098015157
formed;0.021130231117607198
over;0.014314442197946685
millions;0.013516207046422375
of;0.011399591425074638
years;0.014937164178981478
deep;0.017984667052665167
within;0.01865192554087647
the;0.013053678141628383
Earth’s;0.03626752473682967
mantle;0.02663824828886326
over;0.016606748361083876
billions;0.02049229299212909
of;0.011447181434776167
years,;0.02815917104267167
as;0.014979394868346669
a;0.011250798807328051
result;0.020775563567589788
of;0.014996621429017698
heat;0.01777743219942416
and;0.014975354412694677
pressure;0.019116679335744617
from;0.01969017923473859
the;0.013128052324801747
Earth’s;0.034960163915977734
gravity.;0.0407993738331236
Diamonds;0.01700053362347882
originate;0.015521072834271852
from;0.014265439121075097
carbon;0.01945792842312032
that;0.015720445691868545
became;0.01709659531099574
trapped;0.015606066783750873
in;0.014181097414314444
the;0.014168011657277331
upper;0.014246518351864782
or;0.014008293711920604
lower;0.013972789134330608
mantle;0.019767918370405074
during;0.01635794233276527
the;0.012934080220953444
creation;0.01766130291516449
of;0.01224931990031018
the;0.01360363587266833
Earth.;0.029699099650060963
I;0.014918301222746736
hope;0.014105180258309986
this;0.014612176587162231
helps;0.01951522935971889
you;0.014185688337763295
to;0.012650484933414339
understand;0.016074071147033017
how;0.015260823352932645
are;0.013587012468327202
diamonds;0.015624819591817215
formed!;0.02278209556872806
