text;attention
My;0.0038155260847333857
purpose;0.0036178154684260644
is;0.003121248847866129
to;0.003351510044797846
assist;0.003939492063089495
people;0.0035098169799189015
by;0.0038396514583109646
answering;0.003691675791588875
their;0.0029380215166307155
questions;0.004441475159908798
and;0.003468210216545824
supplying;0.0033117572387025996
information;0.0036266907010144883
on;0.0030626450752214603
various;0.0028976307382160816
subjects.;0.9102267195952592
Basically,;0.004781487655770761
I'm;0.004059188519080415
here;0.0029910013861171826
to;0.0029456712314342597
make;0.0028061505835784433
life;0.003034619956453495
a;0.0026943713022789403
little;0.0027300950905513235
easier;0.0029503816510889585
and;0.00269263450339162
more;0.002647458453581624
convenient!;0.002807052686442178
