text;attention
That;0.011140734775917246
is;0.010049706949262424
a;0.009596851824502156
rather;0.010004382701773416
subjective;0.013014616581630766
question.;0.02517907722126733
But;0.013223306311019065
while;0.012179994362786087
some;0.013233513903789696
prefer;0.013989528420409611
the;0.012563654843208661
Sous;0.015462266755956048
Vide;0.011257020465955449
method;0.012560373801440617
others;0.012800090022119927
would;0.011002367397119586
prefer;0.013384889502028855
an;0.010065041891913738
open;0.00981264543084957
fire;0.011362676807830926
grill.;0.026929199477656162
But;0.014497491939037368
there;0.009978113522691949
are;0.012012583437339713
so;0.011441746756709068
many;0.01097546695052863
ways;0.013998895588057678
and;0.01339403463313212
the;0.012858122586965996
taste;0.014838624962744651
of;0.011436278233327777
individuals;0.013410729676483428
and;0.012297191238227225
also;0.012009221544774835
the;0.011595123002422662
culture;0.01522455776899063
they;0.01267352555292398
live;0.010827816148675845
in;0.01337431642680165
make;0.010333445986284592
it;0.010205113610415229
impossible;0.01277863646478591
to;0.009384672702707462
say.;0.029514958147952342
But;0.011843113769381375
how;0.01123200365243889
do;0.010853642094826844
you;0.011858520973538301
like;0.018104163954779033
a;0.010619129017167377
steak?;0.026757545170640613
Do;0.012107848580026325
you;0.010613013322822114
like;0.015126722304694931
it;0.01215016975394785
rare;0.011387793932333294
or;0.012350810187223019
well;0.011136203627766433
done?;0.022842436969763274
What;0.015405201744147088
kind;0.010225864899654111
of;0.00986263857120816
cut;0.013093533460728604
are;0.01396753732721653
you;0.013552834494933092
using;0.012333588567107933
and;0.010972885171006206
what;0.01189816777254717
size;0.012516520860493251
of;0.009903436370774002
steak;0.013141988040135638
are;0.011812939557721377
you;0.011638178163639717
wanting;0.012060953670149113
to;0.009345716740987301
cook?;0.02141229094578325
