text;attention
If;4.7551561205130323e-07
you;3.5316280152978074e-07
had;4.0568483182370176e-07
invested;3.670257965645056e-07
in;3.976151000839562e-07
Apple;3.774899071080719e-07
stocks;4.83788202304174e-07
in;5.255196480446735e-07
January;2.741920271520151e-07
31st,;5.765240243078812e-07
2000,;1.3216674956223963e-06
when;4.907547825700378e-07
the;2.997120408576189e-07
closing;3.022110586996202e-07
price;3.0548057395339214e-07
for;3.305279085213178e-07
Apple;3.0665211818813265e-07
(AAPL);1.3173539574820768e-06
was;3.527334083050099e-07
$0.79;3.457887157391221e-06
on;3.350731038776673e-07
and;4.943685022416087e-07
sold;3.8305745765949094e-07
them;3.729963163295623e-07
in;4.8305269362536e-07
January;2.7649980515495245e-07
31st;3.6861162328033474e-07
2023;6.359490869885104e-07
when;4.222822787019594e-07
the;3.427504209784387e-07
latest;4.205404181232278e-07
closing;2.62284005873835e-07
stock;3.02421958545782e-07
price;2.8706062231063923e-07
for;3.0855086733956176e-07
Apple;2.927489073418382e-07
was;3.2594253135043917e-07
$148.48,;0.5907075859305515
you;3.352653287444716e-07
would;3.141635728663921e-07
have;3.3214205884648556e-07
made;3.151763284187913e-07
an;3.640143912062211e-07
17,935.44%;1.4113884128706855e-05
profit.;0.40925760373458747
