text;attention
There;0.1391383255146265
are;0.00701119479534981
a;0.005209928890262374
few;0.005831969500294516
different;0.005665491535766744
ways;0.006284899660449047
that;0.005554556655653634
you;0.0057274151637978195
can;0.005429370601383977
expand;0.00650562059087605
the;0.005209189983529919
concept;0.006890672530302182
which;0.0057368892174756575
you've;0.20976995310698107
outlined;0.007056793528859841
here.;0.008128669931030931
1;0.009105673779037697
-;0.006267508185387144
What;0.005561737726801442
is;0.005115921727441323
the;0.005103935241375323
setting;0.00609194210911178
of;0.005103830857556739
your;0.005550635849190859
game?;0.010418895959626273
Does;0.005409329752521932
it;0.005180532839190764
take;0.005016238897640661
place;0.005269442907914536
on;0.005020908470878917
a;0.004914401186284657
certain;0.005105097943820965
planet,;0.007390019761919709
or;0.005043010816815199
during;0.005060653856026873
a;0.004772091493768893
certain;0.004844169402048211
timeframe?;0.007466830637462104
2;0.007647273467980218
-;0.006317683759435757
What;0.005398501128011465
are;0.005026831549253308
the;0.005047912349932009
mechanics;0.00614352874177721
of;0.0049111191493779885
the;0.00519599440110709
game?;0.00697124499512371
What;0.00492922546424491
actions;0.00511166046777491
can;0.0049952064071266695
players;0.005176789840828709
take?;0.005878751634617657
3;0.007106571292133516
-;0.005322449145702093
How;0.005133692513959878
is;0.005081492693782661
an;0.005013720791168518
enemy;0.005722135076569406
or;0.005057230776574876
an;0.00480923288173937
ally;0.005559199140707742
determined?;0.006677474293971984
4;0.006830139014494852
-;0.005283318262441772
How;0.005031113142100717
do;0.004956779655204905
players;0.005219630360084123
progress;0.005734956013890309
in;0.004890090203951068
the;0.004835407425346024
game?;0.00625808322466562
How;0.0049679850932573015
do;0.0048004626356164875
they;0.004780578579736148
win?;0.0059644608170438705
5;0.0064114272664628005
-;0.005170677585740989
What;0.004970415681256222
events;0.005241401677672761
take;0.005693524569808901
place;0.005025370502645161
in;0.004787765544478693
the;0.004764927276474668
game;0.004988410486327341
independent;0.00521159296882452
of;0.00490990613491076
player;0.004842592750546359
actions;0.005099856582702822
that;0.004996294011742828
help;0.004879779497847672
guide;0.004897812891626902
the;0.004746260958673394
gameplay?;0.0063483693887381966
By;0.005443912782006182
incorporating;0.005328783926643748
these;0.00503668240245771
kinds;0.004954541115056758
of;0.0047807005019992604
elements;0.005144185051672024
to;0.004966496820215309
your;0.0049935889867483586
initial;0.00490324706910079
outline,;0.006039906654254578
you'll;0.009816303235422307
eventually;0.004916549060375076
reach;0.004930937908713593
the;0.004830540162114718
point;0.005033524661694749
of;0.004798920982996901
being;0.004774458558269558
able;0.004885250756930129
to;0.0048123844411759875
put;0.004790973409288117
code;0.005073546518869915
in;0.004826135407756192
place;0.004885523148616356
to;0.004796705969285285
accomplish;0.004751116399484439
your;0.0047676391357482605
goal.;0.004979382157425828
