text;attention
The;2.5318932196617607e-11
age;2.3201790302165427e-11
of;1.895286046318421e-11
the;1.88012283112347e-11
Earth;2.294343176846448e-11
is;2.2063418773125524e-11
estimated;2.5120906707190467e-11
to;1.9403122406490917e-11
be;2.122313847161272e-11
approximately;2.2408974993222805e-11
4.54;0.9999999982856078
billion;1.967878212298657e-11
years.;3.456983488262074e-11
This;2.041586912818747e-11
estimate;2.1182503637001268e-11
is;1.863523678388653e-11
based;2.026563908434475e-11
on;2.0587911554561272e-11
scientific;1.993017980327916e-11
measurements;2.428930403405875e-11
and;1.9280677667394848e-11
analysis;1.9523611903690853e-11
of;1.9112640624633595e-11
rocks;2.604807126401364e-11
and;1.8667260714572687e-11
meteorites,;3.136361968977377e-11
as;1.8471700940440736e-11
well;1.8588184243818732e-11
as;1.7585091108689575e-11
calculations;2.0997101555426483e-11
involving;1.7585849136253396e-11
radioactive;2.4282575437451626e-11
decay;1.8651346654229008e-11
rates;1.852309096654642e-11
and;1.7496398213605082e-11
other;1.760438849247074e-11
geological;2.711038077561678e-11
and;1.7891095522313486e-11
astronomical;1.9976971798355373e-11
data.;2.3229364063404688e-11
The;1.8478276314167986e-11
study;2.1290651024620917e-11
of;1.858450997847657e-11
the;1.789902323968173e-11
Earth's;1.8230524744792419e-10
history;2.1854670097409563e-11
and;1.863700628733597e-11
the;1.7398599566163064e-11
processes;2.2501695450378007e-11
that;1.7907041458128764e-11
have;1.8296532581588775e-11
shaped;2.138546072118423e-11
our;1.8326434880000795e-11
planet;2.0733611345840795e-11
is;1.9035854142813638e-11
known;1.9051185130033307e-11
as;1.8282513102754247e-11
geology,;3.2907250911346325e-11
and;1.82433498828099e-11
it;1.784393872357394e-11
is;1.7719202228567348e-11
an;1.7537539166508604e-11
important;1.7651172745795566e-11
field;1.9905683096213527e-11
of;1.758453769255648e-11
scientific;1.777216010124118e-11
inquiry;1.930650271922306e-11
that;1.7504945940886064e-11
helps;1.756942198141003e-11
us;1.7467851674805555e-11
understand;1.7948809056256587e-11
the;1.7305180093172512e-11
origins;2.0542781349537683e-11
and;1.7606697176732005e-11
evolution;1.7824749406424522e-11
of;1.694541326236248e-11
our;1.6962954481159858e-11
world.;1.729108269017303e-11
