text;attention
The;0.008147944088813445
first;0.008256423141496962
and;0.011180395835818842
most;0.0077982145207220015
important;0.007796177293087603
step;0.007944384148402163
would;0.010761929288300021
be;0.010009422408588061
to;0.00821333878144985
identify;0.012528459424897708
the;0.01037254695392718
source;0.01110442786920097
of;0.007765789589991878
the;0.009041115800589035
smell.;0.05158367668139535
Can;0.013930046364133754
you;0.008626197763183494
narrow;0.012367497732325181
down;0.007732500547174412
which;0.01274856924472479
potential;0.009014049026793201
source;0.012888812158984377
the;0.012638151158705898
suspect;0.011234075141591398
odor;0.010183909946356871
may;0.009645712714166428
belong;0.011281662557422667
to?;0.027953947698968497
If;0.018388796009086224
the;0.011276409338694069
source;0.00959065653224013
turns;0.013887215131603023
out;0.007287083066879132
to;0.008328238135867801
be;0.009026743656395013
hazardous;0.012472076044186929
such;0.01121021710952906
as;0.008217779739062665
a;0.008664659235461142
gas;0.007616153843416956
leak,;0.02238262574972522
you;0.011797801052854287
may;0.016700934689575418
have;0.012776174915546907
to;0.011446929209558959
vacate;0.013898331400927406
the;0.009260571618189281
house;0.008685833337518921
immediately,;0.01653345492695221
alert;0.009167156725272555
others,;0.012951322656902596
and;0.011762369998762979
consult;0.011800662032511488
with;0.009366809400713844
emergency;0.010423909481342006
services;0.00807631845658072
for;0.010431593610015414
advice;0.010852972476266912
on;0.009201954023418356
further;0.007758978448714734
action.;0.037200627473431114
Most;0.007456038859370078
likely;0.014579303184421286
the;0.011105296283783993
source;0.009312407883550762
is;0.018741428364737345
something;0.012402430875716242
benign,;0.016480104286517708
such;0.012746958413745324
as;0.011751261538950404
a;0.010298271524155423
bin;0.00993661534097442
that;0.013726217753716016
hasn't;0.03235257873888027
been;0.0088521614459189
emptied;0.011855697476433748
out;0.007882865860581486
in;0.009058905415012006
a;0.007489924463860124
while.;0.03277879488125901
