text;attention
There;1.9383226640392773e-08
are;1.7110266461192037e-08
a;1.819766020379317e-08
few;2.018098492055452e-08
different;2.0789545065262992e-08
ways;3.085964017327278e-08
that;1.7903513288600324e-08
you;2.3115279660979525e-08
can;2.4448111608995166e-08
expand;3.7005809385345585e-08
the;2.9204808428260597e-08
concept;2.520665501574681e-08
which;1.935761372947993e-08
you've;3.572323860736257e-08
outlined;2.4179349420320274e-08
here.;0.4899298150499036
1;1.946926732801999e-08
-;2.4448346222703156e-08
What;2.244121572422748e-08
is;1.8618802191763315e-08
the;2.068737595400963e-08
setting;2.321921107595875e-08
of;1.6413133887340806e-08
your;2.4421702094877076e-08
game?;4.8264193810272174e-08
Does;2.4020309260050456e-08
it;2.4600395755238937e-08
take;1.9838532286283904e-08
place;1.9673411622615938e-08
on;1.8828127483561404e-08
a;1.9352809887081052e-08
certain;1.989310482500684e-08
planet,;2.7995393207786228e-08
or;1.9714819545796145e-08
during;2.6614163129021308e-08
a;1.7266670542851487e-08
certain;1.8207031410460373e-08
timeframe?;3.56518920722531e-08
2;1.697243536769982e-08
-;2.120927734309674e-08
What;2.02025640956973e-08
are;1.7782270435712636e-08
the;2.0790651658742677e-08
mechanics;2.4201160307212005e-08
of;1.6158318366640458e-08
the;1.872802999651008e-08
game?;3.487934325757069e-08
What;1.9173298641030814e-08
actions;2.2963493023617373e-08
can;2.3552403952678507e-08
players;2.038546428240297e-08
take?;3.301163296960407e-08
3;1.6932190707389944e-08
-;2.1129883383766452e-08
How;2.9538770927062708e-08
is;2.6112369698503057e-08
an;2.545789327490662e-08
enemy;2.4574599515047785e-08
or;1.768067249750965e-08
an;1.6411861169669776e-08
ally;1.8534577172244243e-08
determined?;4.92934696263362e-08
4;1.611971107280345e-08
-;2.0098200935921898e-08
How;2.109258656158583e-08
do;2.1086090269229042e-08
players;2.2535976914906336e-08
progress;2.9032274640381812e-08
in;1.772213260304345e-08
the;1.72344031994348e-08
game?;2.6739496431394126e-08
How;2.0957942844790265e-08
do;1.7424284128459553e-08
they;1.8920376169620426e-08
win?;3.86953237680747e-08
5;1.626121010006357e-08
-;2.0910704299044763e-08
What;3.256545793122348e-08
events;3.212164084611717e-08
take;2.830799022914024e-08
place;2.130826977572264e-08
in;1.983764900185169e-08
the;1.683318446548233e-08
game;1.921248413383081e-08
independent;2.3626557172792248e-08
of;2.1450956606654053e-08
player;2.1672042981881344e-08
actions;2.2789460616554343e-08
that;2.0420153588703095e-08
help;1.8780264682373512e-08
guide;2.0980853024041912e-08
the;1.708568735724047e-08
gameplay?;3.6708743237871775e-08
By;2.79213304593828e-08
incorporating;3.597133216675232e-08
these;2.775663884152854e-08
kinds;1.733118462528691e-08
of;1.8780802557453844e-08
elements;2.2298696739318162e-08
to;2.2083681964055494e-08
your;2.0711808731150256e-08
initial;2.6010218390238606e-08
outline,;4.230106639453293e-08
you'll;3.0543387775934516e-08
eventually;2.582126551657888e-08
reach;2.1669331758950722e-08
the;1.8590960107364604e-08
point;1.8176354136591964e-08
of;1.9560858941347482e-08
being;1.7807314022644456e-08
able;1.7113857734644415e-08
to;2.099618168713637e-08
put;3.473707086458576e-08
code;2.5853328789632815e-08
in;1.7877726477778107e-08
place;2.398350214563369e-08
to;1.9050966807803763e-08
accomplish;2.0755148629292584e-08
your;1.814031880538926e-08
goal.;0.5100674465914081
