text;attention
You;2.8843309699405714e-13
can;1.5683332486996732e-13
use;1.6153062773354067e-13
a;1.4691342314386124e-13
combination;1.4835283160032824e-13
of;1.6003810493354674e-13
dd;2.610284727258489e-13
and;2.399363637948956e-13
gzip;4.680452138588662e-13
or;1.895272739273898e-13
zip;2.051592841039256e-13
to;2.349500071539904e-13
peform;1.9252436750403317e-13
this;1.7645373468389832e-13
task.;0.9999999999268516
1.;1.0009310739534948e-12
Backup;4.468097078088705e-13
the;1.637766414173394e-13
disk;1.8524042780569003e-13
partition;1.9486454014604406e-13
using;2.198036491411253e-13
dd:;7.229991991102115e-13
$;3.0451881973191567e-13
dd;2.559769329168803e-13
if=/dev/sdXx;1.428298879128941e-12
of=/path/to/destination/mybackup.img;4.0536010639633726e-11
2.;8.024535591331495e-13
Compress;5.427408711505718e-13
the;1.657989903835917e-13
backup;1.9657514555655186e-13
file;2.5728811463023573e-13
using;1.8260255405249069e-13
gzip;4.4132875466541683e-13
or;1.8717971932801848e-13
zip:;7.031704539971882e-13
$;1.95431586633169e-13
gzip;4.4432711718744415e-13
/path/to/destination/mybackup.img;1.1070893794590815e-11
This;3.151740071141971e-13
will;1.9101954996924755e-13
create;1.721854586738043e-13
a;1.5707586833258465e-13
compressed;2.0803323090545186e-13
archive;1.963130166675087e-13
file;1.647033981078169e-13
called;2.0349966284886425e-13
mybackup.img.gz.;3.33168522841558e-12
Alternatively,;2.287270944990893e-13
you;1.4500403601885743e-13
can;1.3915960295815734e-13
use;1.2984509192481464e-13
the;1.2861760018771837e-13
zip;2.868486534303537e-13
command;1.623252712635849e-13
to;1.784791545123812e-13
compress;1.5924438759063658e-13
the;1.3900279564598342e-13
backup;1.375652813934998e-13
file:;2.5328652387390794e-13
$;1.4513651891123386e-13
zip;2.9618912726052606e-13
/path/to/destination/mybackup.img;6.777892068207795e-13
This;1.6442224625841057e-13
will;1.395349580426624e-13
create;1.38897017183155e-13
a;1.401827533896009e-13
compressed;1.5352404865285464e-13
archive;1.3285229172702454e-13
file;1.336436539896513e-13
called;1.4294077091661734e-13
mybackup.zip.;1.7672094163816182e-13
