text;attention
in;0.05294863784081596
the;0.03639666084054672
simplest;0.04582107316475044
way,;0.05379300208872466
ocean;0.056686328818370886
is;0.03715252796077579
a;0.03561567436705217
very;0.038230321699515894
large;0.0378547798585174
body;0.037359890524614144
of;0.03516098745080768
water,;0.043696544611791975
sea;0.03943371133537637
always;0.037605357234978834
smaller;0.038861454791311485
than;0.035273183300984876
ocean;0.03416677042230352
and;0.033860194127264584
sometimes;0.0373864993967266
associated;0.03524166858849497
with;0.033575270634396484
some;0.033922785847456685
land;0.03262545085332265
although;0.03510301004689246
not;0.031299147041121814
necessarily;0.03092906715308511
