;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3933;3934;609.6896;479.93856;0.29089;7.0984;8.525;;;
3934;3935;473.3696;455.84384;0.19421;10.1597;12.6199;(a.k.a.;36.0;0.0
3935;3936;379.7632;390.63552;0.33984;7.3783;8.8549;this,;18.0;20.97585182800449
3936;3937;463.3472;359.18848;0.32349;8.7397;9.0974;move;20.0;0.0
3937;3938;539.2896;324.25984;0.30737;6.3186;8.5128;secondary;23.0;21.80733878733488
3938;3939;659.712;341.504;0.40405;6.2446;7.2376;school;24.0;4.495999999999981
3939;3940;731.7248;327.7312;0.29102;7.9093;8.1375;which;25.0;18.2688
3940;3941;750.5408;318.47424;0.35559;5.9679;7.6419;which;25.0;27.52575999999999
3941;3942;834.1632;363.85792;0.35571;8.0267;9.0154;of;27.0;3.8368000000000393
3942;3943;962.0352;324.79232;0.63062;9.8142;11.1395;programs.;29.0;26.207679999999982
3943;3944;705.5360000000001;358.93248;0.19446;8.9863;9.2978;which;25.0;0.0
3944;3945;298.3168;442.1632;0.27478;8.8378;10.9023;is;33.0;8.836799999999982
3945;3946;439.808;433.98144;0.48511;8.4836;9.2042;school;35.0;16.038925415176646
3946;3947;585.5104;410.84928;0.46924;9.2311;9.8788;high;38.0;39.15071999999998
3947;3948;705.2416;428.57472;0.38879;11.8462;12.7614;just;41.0;23.72943222326232
3948;3949;804.5568000000001;419.45088;0.27515;9.5191;9.936;junior;42.0;31.549120000000016
3949;3950;909.7087999999999;417.36192;0.58252;7.196;9.9465;second;45.0;32.80360138043384
3950;3951;868.1856;405.31968;0.35583;7.7007;8.7721;programs.;29.0;37.24325231048438
3951;3952;625.2927999999999;426.752;0.25867;7.305;9.993;school,;39.0;23.24799999999999
3952;3953;719.9487999999999;412.672;0.21021;7.2124;9.0969;just;41.0;38.327999999999975
3953;3954;1015.104;452.68992;0.43677;8.4609;9.4052;program;46.0;2.3100800000000277
3954;3955;346.31680000000006;527.74912;0.25867;9.2429;10.4809;school.;49.0;27.250880000000052
3955;3956;472.87039999999996;539.19744;0.30725;7.6643;8.6743;graduating;51.0;15.802559999999971
3956;3957;626.5088000000001;575.40608;0.35596;5.6331;9.2299;school;53.0;0.40607999999997446
3957;3958;744.0640000000001;547.28704;0.2262;5.6331;8.6444;grade),;55.0;7.712959999999953
3958;3959;942.7840000000001;523.6736;0.45264;9.911;10.4185;granted;59.0;31.326400000000035
3959;3960;875.0848000000001;510.96576;0.06482;6.5924;9.5854;high).;43.0;37.63520537233192
3960;3961;336.9216;654.71488;0.27527;8.4342;9.2808;move;64.0;10.285120000000006
3961;3962;478.75839999999994;599.04;0.42065;7.5343;9.2278;higher;67.0;60.960000000000036
3962;3963;632.3199999999999;594.18624;0.35571;7.4866;8.0464;either;70.0;65.81376
3963;3964;679.0143999999999;574.64832;0.24255;6.5493;7.5866;either;70.0;85.35167999999999
3964;3965;787.4944;603.10528;0.24231;6.7704;7.9944;university.;73.0;57.89472000000001
3965;3966;885.3376000000001;613.35552;0.25879;5.3296;9.3891;Does;74.0;47.644480000000044
3966;3967;975.5007999999999;569.2416;0.29126;8.4888;9.5813;explain;76.0;90.77078148391149
3967;3968;812.1088;578.00704;0.12939;7.2709;10.4967;diploma;57.0;0.0
3968;3969;362.9312;772.03456;0.29126;6.8801;8.4796;move;64.0;92.03456000000006
3969;3970;450.54720000000003;751.12448;0.30713;8.6302;9.5432;higher;67.0;66.12447999999995
3970;3971;549.3632;719.34976;0.30725;8.5141;9.5623;education;68.0;39.34975999999995
3971;3972;688.5248;680.94976;0.27502;5.9802;7.8362;college;71.0;0.0
3972;3973;780.0704000000001;713.6256;0.42029;6.0735;7.4214;university.;73.0;28.690561714961206
3973;3974;820.224;676.67968;0.38867;6.8546;8.7686;university.;73.0;0.0
3974;3975;698.8671999999999;681.63584;0.22632;6.26;10.0766;college;71.0;0.0
3975;3976;961.2927999999999;699.65824;0.25867;9.8807;9.5771;that;75.0;19.658239999999978
3976;3977;972.4671999999999;699.65824;0.30725;7.9366;9.0109;explain;76.0;15.343085600282622
3977;3978;666.1376;776.57088;0.3396;7.9366;9.4236;sufficiently?;78.0;0.0
3978;3979;677.632;545.09568;0.2428;7.3114;9.8525;(12th;54.0;9.904319999999984
3979;3980;635.8656;789.72928;0.21045;7.1708;9.8831;sufficiently?;78.0;0.729280000000017
3980;3981;605.1072;651.39712;0.25903;9.6718;9.9162;as;69.0;13.602880000000027
3981;3982;605.7343999999999;444.33408;0.30701;8.4791;10.1893;high;38.0;5.665920000000028
