;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4977;4978;652.0320000000002;445.21471999999994;0.33936;7.6328;8.0451;;;
4978;4979;471.0016;429.68064;0.19409;7.4761;7.035;4,;5.0;8.24515817735474
4979;4980;330.9184000000001;368.20991999999995;0.35571;8.714;9.0357;of;2.0;31.14360809165183
4980;4981;470.92480000000006;343.3472;0.24243;6.8226;8.5841;4,;5.0;55.73769822014541
4981;4982;563.8656000000001;302.1824;0.27515;8.7211;8.8948;40,;7.0;95.86044091866053
4982;4983;696.6528000000001;366.20287999999994;0.38818;6.4537;7.306;follows;10.0;31.797120000000064
4983;4984;834.7136;367.18591999999995;0.25879;8.0626;9.7126;that;13.0;30.814080000000047
4984;4985;904.6528000000001;378.95167999999995;0.29102;9.7014;9.6955;the;14.0;19.11989128270352
4985;4986;1002.24;402.66751999999997;0.2915;10.5887;11.394;number;16.0;0.0
4986;4987;652.6592;420.54655999999994;0.19409;9.8543;12.2413;364;9.0;4.458106377555398
4987;4988;236.81280000000004;493.4348799999999;0.29102;11.1267;11.4315;times;19.0;10.565120000000093
4988;4989;375.2832000000001;509.77792;0.25903;7.7337;9.229;number;22.0;0.0
4989;4990;462.24640000000005;491.71456;0.3396;7.9098;9.9196;plus;23.0;11.285439999999994
4990;4991;482.34240000000005;464.54783999999995;0.22681;9.3897;9.7167;plus;23.0;38.45216000000005
4991;4992;589.3888;517.79584;0.38818;9.4721;10.2883;one;26.0;0.0
4992;4993;696.6528000000001;474.48064;0.32324;9.621;9.193;equation;28.0;29.519360000000006
4993;4994;682.9824000000001;460.16512;0.2915;5.9985;8.7035;follows;10.0;42.16512
4994;4995;921.3312000000001;487.33183999999994;0.25879;10.3143;10.6356;next;15.0;69.33183999999994
4995;4996;978.4832000000001;484.6899199999999;0.06421;9.5524;10.1967;number;16.0;66.68991999999992
4996;4997;644.4160000000002;520.92928;0.30713;11.2307;10.1967;possible;27.0;0.0
4997;4998;540.2752;604.3238399999999;0.24243;5.4969;9.8448;$x_{nt+1};35.0;2.6761600000000954
4998;4999;567.8720000000001;665.58976;0.17798;8.7051;9.2102;$x_{nt+1};35.0;33.589759999999956
