;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1504;1505;646.272;518.30784;0.80847;9.7548;10.1691;;;
1505;1506;340.9152;369.24416;0.48505;7.2027;7.0349;a;2.0;56.25462047819363
1506;1507;469.82399999999996;352.21504;0.4527;7.4812;7.3527;vacation,;4.0;35.21503999999999
1507;1508;579.5456;368.03584;0.43683;6.1142;6.9557;To;6.0;55.03584000000001
1508;1509;691.456;396.032;0.33929;7.5789;7.7834;in;9.0;84.03199999999998
1509;1510;735.7312000000001;382.0544;0.38831;9.8632;9.7208;best;11.0;69.09166094978465
1510;1511;884.4032;357.10976;0.40436;8.6386;8.7814;way;13.0;39.109759999999994
1511;1512;931.7632000000001;387.19488;0.37189;7.7486;9.4605;this;15.0;74.26545019357522
1512;1513;935.6672000000001;350.95552;0.22632;10.29;10.8333;this;15.0;37.95551999999998
1513;1514;312.7936;499.4048;0.25879;9.5201;10.0491;cold?;37.0;3.595199999999977
1514;1515;313.06239999999997;504.54528;0.32397;10.4539;10.7065;cold?;37.0;0.0
1515;1516;423.23199999999997;472.49408;0.33978;9.2216;10.0726;you;40.0;35.50592
1516;1517;541.4144;476.8256;0.3399;8.4162;9.2186;with;44.0;26.17439999999999
1517;1518;607.808;490.50624;0.32373;9.9389;10.0145;people;45.0;12.493760000000009
1518;1519;783.5519999999999;441.05728;0.37201;9.8012;10.631;looking;49.0;61.94272000000001
1519;1520;931.0208;426.88512;0.29163;11.2305;11.4034;remoteness?;52.0;77.11488000000003
1520;1521;1031.8848;429.12768;0.27484;11.2916;11.9296;*;53.0;73.87232
1521;1522;342.0416;601.14944;0.43665;8.129;9.519;active;58.0;6.850559999999973
1522;1523;465.856;605.44;0.3396;9.0145;9.6797;vacation;59.0;6.391113830937425
1523;1524;586.432;556.82048;0.4043;7.497;8.6289;just;63.0;51.179520000000025
1524;1525;754.4576000000001;571.82208;0.43689;8.4518;8.865;I'm;67.0;36.17791999999997
1525;1526;920.1408000000001;569.41568;0.2431;9.1597;9.2198;find;71.0;38.6011809988037
1526;1527;991.0016;545.42336;0.45227;9.8443;10.4189;something;72.0;62.57664
1527;1528;1016.0896;537.42592;0.2428;7.5755;9.1124;something;72.0;70.57407999999998
1528;1529;337.7536;700.13952;0.43658;10.2059;9.8755;active;58.0;73.13951999999995
1529;1530;428.31359999999995;691.8656;0.29089;8.5768;9.4015;vacation;59.0;64.86559999999997
1530;1531;518.2719999999999;642.36544;0.40442;8.934;9.5958;you;62.0;11.015458701007471
1531;1532;662.5408;643.61472;0.24237;8.2185;9.0813;to;65.0;16.614720000000034
1532;1533;770.2912000000001;621.73184;0.2265;8.4905;9.5564;sure;68.0;2.708799999999883
1533;1534;846.1056000000001;659.28192;0.27502;10.5052;10.5795;can;70.0;32.51597623086842
1534;1535;939.904;650.0352;0.30743;9.2865;10.1092;something;72.0;18.03520000000003
1535;1536;859.4943999999999;673.39264;0.21002;8.1991;9.6236;can;70.0;46.39264000000003
1536;1537;650.3807999999999;736.6144;0.25891;8.2866;9.2765;these;78.0;4.614400000000046
1537;1538;728.8191999999999;720.384;0.24261;6.398;8.383;beautiful;79.0;0.0
1538;1539;703.4496;690.28864;0.24255;9.9367;10.2686;beautiful;79.0;22.711360000000013
