;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3318;3319;618.9184;504.33024;0.35608;9.2095;10.2358;;;
3319;3320;269.504;317.92127999999997;0.24243;10.0696;10.3373;finite;1.0;4.9212799999999675
3320;3321;272.51200000000006;294.56383999999997;0.25891;8.4606;9.5581;finite;1.0;0.0
3321;3322;328.1024000000001;317.18399999999997;0.35583;9.7162;10.9181;beings;2.0;0.0
3322;3323;386.8288;290.87744;0.24268;9.0311;9.4768;are;3.0;7.122560000000021
3323;3324;490.70079999999996;342.38464;0.3075;8.4508;9.0582;to;5.0;29.38463999999999
3324;3325;593.8176000000001;355.06176;0.25879;8.0384;8.6464;they;7.0;37.06175999999999
3325;3326;653.9008000000001;301.12768;0.37195;9.1492;9.1622;know;9.0;0.0
3326;3327;778.0992;309.57568;0.40454;9.7631;10.2653;given;12.0;0.0
3327;3328;875.968;337.18272;0.2749;8.8599;9.7727;how;14.0;24.182720000000018
3328;3329;943.1808000000001;285.57312;0.33972;9.8497;10.1536;they;15.0;7.426879999999983
3329;3330;910.336;310.38464;0.04858;7.5315;9.141;they;15.0;0.0
3330;3331;301.68320000000006;430.24384;0.51782;9.6473;10.0469;universe;18.0;12.243839999999977
3331;3332;367.5136;404.6848;0.30737;10.2184;11.3826;and;19.0;4.513599999999997
3332;3333;471.4112000000001;356.88448;0.24292;9.4513;10.4689;epistemic;22.0;42.14547793429801
3333;3334;536.3328;427.27423999999996;0.32324;8.8304;9.9993;epistemic;22.0;5.274239999999963
3334;3335;616.6528000000001;395.89887999999996;0.30725;8.8024;9.8247;limitations.;23.0;2.101120000000037
3335;3336;750.7583999999999;398.67392;0.33984;8.5813;9.2784;Questions;24.0;0.0
3336;3337;828.7744;402.2784;0.35571;9.5583;10.2928;how;26.0;1.7744000000000142
3337;3338;952.1024;382.8736;0.53381;7.5636;6.6609;metaphysics;29.0;15.12639999999999
3338;3339;313.43360000000007;523.3664;0.25867;11.4336;11.6177;for;31.0;1.3663999999999987
3339;3340;321.3312000000001;471.08096;0.24243;7.2599;9.2479;for;31.0;31.920758261068922
3340;3341;506.41920000000005;524.60544;0.32349;7.473;7.5924;beyond;35.0;0.0
3341;3342;617.0624;531.57888;0.3396;6.3652;6.1687;is;37.0;9.578880000000026
3342;3343;757.4528;525.25056;0.30725;6.5298;6.0898;perceptible;39.0;0.0
3343;3344;777.6128;573.73696;0.33984;7.7874;8.3124;perceptible;39.0;46.736959999999954
3344;3345;985.4592000000001;443.392;0.27527;7.961;9.6227;method;43.0;59.608000000000004
3345;3346;816.832;451.62496;0.19458;9.2655;10.4064;how;26.0;33.62495999999999
3346;3347;297.4720000000001;681.8303999999999;0.42065;8.2087;8.9013;Furthermore,;45.0;49.83039999999994
3347;3348;338.21440000000007;659.57888;0.0968;7.2665;8.2446;Furthermore,;45.0;27.578880000000026
3348;3349;450.45760000000007;580.68992;0.24268;6.1084;10.8015;material;46.0;27.31007999999997
3349;3350;560.9856000000001;563.27168;0.38794;7.9349;7.5866;are;48.0;49.72832000000005
3350;3351;703.6416;609.3824;0.45312;6.6864;7.9927;material;51.0;0.0
3351;3352;784.1792;608.23552;0.32373;8.2907;9.6907;senses.;52.0;4.764480000000049
3352;3353;881.4208;591.42144;0.30737;10.8296;11.5922;knowledge;54.0;16.57856000000004
3353;3354;962.8032;583.40352;0.42041;6.2989;8.644;knowledge;54.0;24.596480000000042
3354;3355;409.856;724.3264;0.55017;10.0834;10.3572;because;58.0;0.0
3355;3356;519.5136000000001;728.0947199999999;0.45312;6.4853;8.6078;the;60.0;0.0
3356;3357;717.2224;665.55904;0.32349;8.7868;9.5792;agents;64.0;48.44096000000002
3357;3358;839.2448;685.34272;0.37219;8.2774;9.9209;knowledge.;66.0;27.657280000000014
3358;3359;862.7072000000001;653.74208;0.11328;6.3496;9.0934;knowledge.;66.0;59.25792000000001
