;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3237;3238;661.3760000000001;518.56384;0.32361;8.2007;10.2228;;;
3238;3239;474.90560000000005;452.9664;0.19385;11.5709;12.0843;limitations;33.0;0.0
3239;3240;339.8656;359.86432;0.32361;9.1656;9.3284;philosophical;17.0;0.0
3240;3241;442.4832;317.62432;0.25867;6.3062;7.5565;skepticism;18.0;28.37567999999999
3241;3242;554.2272;322.3552;0.40442;8.0062;8.0106;whether;20.0;23.644799999999975
3242;3243;647.2575999999999;345.05728;0.30737;6.325;6.6239;possible;22.0;2.8999101293661678
3243;3244;705.2544;413.5936;0.24268;4.9131;6.8374;possible;22.0;43.59359999999998
3244;3245;829.952;270.41792;0.21045;7.2073;8.0831;anything;25.0;75.58208000000002
3245;3246;958.0928;229.59104;0.25879;6.2592;7.0103;centuries.;14.0;12.408960000000008
3246;3247;987.7504;338.0736;0.37207;6.188;7.7327;centuries.;14.0;78.0736
3247;3248;1021.2736;345.47712;0.09705;6.4695;8.288;It’s;15.0;85.49455246069425
3248;3249;311.82079999999996;454.27712;0.35571;7.779;7.9952;our;31.0;0.7228799999999751
3249;3250;448.3968;390.5024;0.24268;7.7065;8.3336;limitations;33.0;59.49759999999998
3250;3251;499.8528;403.68128;0.3075;7.6419;8.3626;limitations;33.0;46.318719999999985
3251;3252;582.4;445.1328;0.32373;5.9332;8.4539;be;35.0;4.867200000000025
3252;3253;657.4848;418.00704;0.30737;8.7839;9.0572;overcome;36.0;36.99295999999998
3253;3254;744.128;436.21376;0.30713;8.5742;9.0653;with;37.0;14.136647316022312
3254;3255;816.0;436.04992;0.453;7.6009;8.0381;and;39.0;13.950080000000014
3255;3256;893.4784000000001;409.86624;0.29126;9.2679;9.9704;techniques;40.0;40.133759999999995
3256;3257;1004.5695999999999;384.6144;0.24231;8.6455;9.215;as;42.0;70.38560000000001
3257;3258;986.2656;428.1856;0.30762;8.9964;8.8072;such;41.0;22.44091332187704
3258;3259;364.4928;529.55136;0.25891;9.5662;9.8658;X-ray;44.0;26.448639999999955
3259;3260;424.64;538.22464;0.35583;8.314;8.757;film,;45.0;16.775359999999978
3260;3261;536.576;525.53728;0.38806;7.7412;8.7021;counters,;47.0;31.46271999999999
3261;3262;648.0512;524.07296;0.35583;7.7894;8.5933;radio;48.0;30.927040000000034
3262;3263;743.7312;569.20064;0.24292;6.1353;7.2639;detectors;50.0;2.2688000000000557
3263;3264;798.592;557.1072;0.37207;6.1717;6.7571;detectors;50.0;0.0
3264;3265;892.3392;523.69408;0.27515;7.838;8.986;Others;52.0;31.305920000000015
3265;3266;1025.472;380.2112;0.09705;6.9671;7.4485;argue;29.0;10.21120000000002
3266;3267;344.2432;604.57984;0.35583;8.6578;9.3525;microscopes,;43.0;24.94340154561121
3267;3268;416.1408;579.24608;0.14539;8.8796;6.8033;film,;45.0;0.2460800000000063
3268;3269;579.1616;626.98496;0.54993;4.9312;6.7132;counters,;47.0;47.98496
3269;3270;699.7248000000001;545.45408;0.35596;5.0812;6.5389;satellites;49.0;9.545920000000024
