;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1799;1800;659.6479999999999;542.3616;0.84076;9.3694;10.201;;;
1800;1801;317.6832;314.95167999999995;0.35608;8.8326;8.7433;Here;1.0;54.95167999999995
1801;1802;398.7328;304.2304;0.30731;6.6052;7.7631;five;3.0;44.230399999999975
1802;1803;499.78880000000004;290.21183999999994;0.24268;8.3635;8.885;activities;4.0;30.21183999999994
1803;1804;636.6208000000001;285.74719999999996;0.32379;7.62;7.4679;do;7.0;25.798164672704893
1804;1805;758.1568;294.70719999999994;0.30756;9.4989;10.2561;crafting;11.0;29.707199999999943
1805;1806;887.8463999999999;285.42975999999993;0.24255;7.6818;8.2188;Painting;14.0;20.42975999999993
1806;1807;979.9680000000001;330.56767999999994;0.24268;10.3457;10.7882;or;15.0;70.56767999999994
1807;1808;994.7008000000001;263.89503999999994;0.24304;9.0721;9.4997;drawing;16.0;0.0
1808;1809;289.3056;375.79776;0.33978;8.8923;9.3179;different;18.0;10.797759999999982
1809;1810;479.18080000000003;456.55039999999997;0.24176;8.9079;8.7505;such;20.0;91.55039999999997
1810;1811;596.8384000000001;382.24895999999995;0.33997;10.1858;10.8725;watercolors,;22.0;12.248959999999954
1811;1812;706.5984000000001;350.27968;0.27509;9.8084;9.7916;acrylics,;23.0;0.0
1812;1813;871.6415999999999;396.00127999999995;0.27527;10.0811;10.1736;Making;27.0;26.00127999999995
1813;1814;972.0448000000001;404.96127999999993;0.37213;10.342;10.9064;jewelry;28.0;34.96127999999993
1814;1815;898.816;452.12672;0.21027;10.52;10.6267;objects,;42.0;0.0
1815;1816;273.1904;500.1523199999999;0.35583;9.1726;10.2625;beads,;31.0;25.35385283428134
1816;1817;367.7568;503.71583999999996;0.33942;10.3582;10.6991;other;34.0;33.71583999999996
1817;1818;546.2528;490.51647999999994;0.22656;10.8143;11.1878;Create;37.0;20.516479999999945
1818;1819;616.9984;440.06399999999996;0.33978;10.0829;10.6893;themed;38.0;9.936000000000035
1819;1820;719.8336000000002;467.69151999999997;0.30719;8.863;10.9843;collages;39.0;0.0
1820;1821;863.7824;506.20416;0.48517;7.6432;8.4311;objects,;42.0;31.20416
1821;1822;951.3088;508.8460799999999;0.27496;6.6467;8.5899;photographs,;43.0;33.846079999999915
1822;1823;323.36640000000006;604.47744;0.25885;9.3507;10.2816;materials.;46.0;29.47744
1823;1824;525.3888;622.11072;0.27502;9.0055;9.2153;stamps;49.0;42.110720000000015
1824;1825;555.5455999999999;620.09344;0.43671;8.1223;8.1559;stamps;49.0;40.09343999999999
1825;1826;819.6096;571.2179199999999;0.24274;8.6571;7.0487;Creating;56.0;0.0
1826;1827;919.296;562.2783999999999;0.25897;8.0824;10.7469;cards;57.0;0.0
1827;1828;942.5920000000001;591.81056;0.42072;6.62;8.1606;for;58.0;16.869421789545722
1828;1829;299.1232;688.59904;0.24329;10.527;11.3027;occasions.;60.0;8.599039999999945
1829;1830;372.97920000000005;703.2832;0.43646;8.3977;9.1118;around;62.0;23.370730302667013
1830;1831;498.752;674.0172799999999;0.42041;5.5943;8.8958;see;64.0;0.0
1831;1832;624.0896;684.04224;0.35583;7.3386;8.3416;materials;66.0;4.0422399999999925
1832;1833;729.7536;656.39424;0.42072;7.9976;8.7647;already;68.0;3.605760000000032
1833;1834;858.7904000000001;664.0230399999999;0.27509;9.0744;9.2611;and;70.0;0.0
1834;1835;1006.4000000000001;618.9875199999999;0.30768;9.5741;9.3307;you;73.0;46.012480000000096
1835;1836;1010.9056;683.4073599999999;0.12946;9.3708;9.1433;you;73.0;2.9056000000000495
1836;1837;512.4223999999999;805.2633599999999;0.24304;7.5195;8.5907;some;76.0;21.26335999999992
1837;1838;652.4544000000001;794.7468799999999;0.25891;7.8692;8.8255;creative;79.0;10.74687999999992
