;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2889;2890;630.4000000000001;521.48224;0.48535;6.4912;7.4012;;;
2890;2891;300.5184;182.52800000000005;0.22644;8.2818;8.8625;Blockbuster;0.0;26.52800000000005
2891;2892;361.984;166.62528000000006;0.22644;5.7464;6.0847;LLC;1.0;10.62528000000006
2892;2893;419.4688;205.38368000000003;0.27515;5.7381;5.5394;was;2.0;49.38368000000003
2893;2894;660.1472;230.05184000000003;0.25903;5.61;5.5394;provider;5.0;69.05184000000003
2894;2895;778.7008;234.46528000000006;0.14551;5.4338;5.5394;movie;8.0;78.46528000000006
2895;2896;756.9408;349.08160000000004;0.16162;5.4338;5.8765;world,;37.0;0.0
2896;2897;268.54400000000004;332.6976;0.11304;6.522;5.5546;theater.;25.0;13.302399999999977
2897;2898;440.02560000000005;223.16032000000007;0.2428;7.6876;6.8141;rental;16.0;17.83967999999993
2898;2899;504.66560000000004;216.58624000000003;0.30713;5.3544;5.9414;shops,;17.0;24.413759999999968
2899;2900;616.7552000000001;329.86112;0.146;5.3544;5.9268;DVD-by-mail,;18.0;64.86112000000003
2900;2901;670.7712;400.52736000000004;0.24268;5.031;5.8305;chains;34.0;35.527360000000044
2901;2902;729.472;325.12000000000006;0.21021;7.5436;7.9805;the;36.0;20.87999999999994
2902;2903;794.9568;295.12704;0.30713;8.4368;9.7245;world,;37.0;50.87295999999998
2903;2904;915.9552000000001;209.38752000000005;0.46912;8.4049;9.9199;demand,;22.0;31.612479999999948
2904;2905;961.0496;213.23776000000004;0.25879;9.3385;8.8234;and;23.0;27.762239999999963
2905;2906;251.36640000000006;361.16480000000007;0.25891;10.0312;11.2647;theater.;25.0;0.0
2906;2907;314.15040000000005;388.53632000000005;0.25879;7.644;9.501;was;27.0;23.536320000000046
2907;2908;382.5152;400.48640000000006;0.35583;9.3529;9.8338;one;28.0;35.48640000000006
2908;2909;453.12000000000006;411.39200000000005;0.32349;10.0918;10.5314;largest;31.0;41.39200000000005
2909;2910;545.2928;399.2576;0.25891;9.9403;9.7302;video;32.0;34.257600000000025
2910;2911;592.6655999999999;354.33472000000006;0.37207;8.9054;9.5616;rental;33.0;0.0
2911;2912;623.9104000000001;357.60128000000003;0.22656;9.4618;9.8312;rental;33.0;0.9104000000000951
2912;2913;700.5824;337.19296;0.4209;9.1143;9.5358;in;35.0;8.807039999999972
2913;2914;832.0384;343.61344;0.2428;9.7475;9.9306;with;38.0;2.3865599999999745
2914;2915;889.216;352.27648000000005;0.33972;8.1268;9.0284;thousands;39.0;0.0
2915;2916;976.9472000000001;344.83200000000005;0.29077;7.2945;7.1103;of;40.0;1.5037991355230949
2916;2917;287.12960000000004;469.67808;0.43677;11.8242;11.6718;worldwide,;42.0;0.0
2917;2918;405.504;477.73696000000007;0.29102;8.431;8.4041;operating;43.0;2.7369600000000673
2918;2919;498.6752;493.82400000000007;0.35596;9.2646;8.8805;1985;45.0;23.82400000000007
2919;2920;597.568;501.89312000000007;0.37207;6.8934;7.7169;its;47.0;31.893120000000067
2920;2921;724.8768;487.96672;0.24255;8.1109;8.0386;early-2010s.;51.0;16.45038011106127
2921;2922;821.888;471.0092800000001;0.33936;8.5813;9.4242;early-2010s.;51.0;0.0
